t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
43520,P2,CASC,-142.20,-144.99,-201,R,26959,-0.6581
43530,P2,CASC,-142.05,-142.51,-203,R,26902,-0.6534
43540,P2,CASC,-141.90,-142.51,-203,R,26845,-0.6473
43550,P2,CASC,-141.75,-142.53,-202,R,26788,-0.6395
43560,P2,CASC,-141.60,-144.97,-200,R,26730,-0.6058
43570,P2,CASC,-141.45,-142.53,-202,R,26673,-0.5950
43580,P2,CASC,-141.30,-140.00,-203,R,26617,-0.6080
43590,P2,CASC,-141.15,-137.50,-204,R,26562,-0.6445
43600,P2,CASC,-141.00,-137.46,-204,R,26507,-0.6799
43610,P2,CASC,-140.85,-142.50,-201,R,26450,-0.6634
43620,P2,CASC,-140.70,-140.01,-203,R,26394,-0.6703
43630,P2,CASC,-140.55,-140.01,-203,R,26338,-0.6756
43640,P2,CASC,-140.40,-137.49,-203,R,26283,-0.7048
43650,P2,CASC,-140.25,-137.50,-203,R,26228,-0.7323
43660,P2,CASC,-140.10,-140.01,-202,R,26172,-0.7331
43670,P2,CASC,-139.95,-137.46,-203,R,26117,-0.7580
43680,P2,CASC,-139.80,-137.56,-203,R,26062,-0.7805
43690,P2,CASC,-139.65,-134.95,-203,R,26008,-0.8275
43700,P2,CASC,-139.50,-132.55,-204,R,25955,-0.8970
43710,P2,CASC,-139.35,-134.96,-203,R,25901,-0.9409
43720,P2,CASC,-139.20,-137.54,-203,R,25846,-0.9575
43730,P2,CASC,-139.05,-139.96,-201,R,25790,-0.9484
43740,P2,CASC,-138.90,-140.01,-201,R,25734,-0.9373
43750,P2,CASC,-138.75,-137.47,-202,R,25679,-0.9500
43760,P2,CASC,-138.60,-142.56,-199,R,25622,-0.9105
43770,P2,CASC,-138.45,-139.96,-200,R,25566,-0.8954
43780,P2,CASC,-138.30,-140.04,-200,R,25510,-0.8780
43790,P2,CASC,-138.15,-139.96,-200,R,25454,-0.8599
43800,P2,CASC,-138.00,-135.04,-202,R,25400,-0.8895
43810,P2,CASC,-137.85,-137.49,-201,R,25345,-0.8931
43820,P2,CASC,-137.70,-137.50,-201,R,25290,-0.8951
43830,P2,CASC,-137.55,-135.01,-202,R,25236,-0.9205
43840,P2,CASC,-137.40,-137.46,-201,R,25181,-0.9199
43850,P2,CASC,-137.25,-137.51,-201,R,25126,-0.9173
43860,P2,CASC,-137.10,-134.99,-202,R,25072,-0.9384
43870,P2,CASC,-136.95,-135.01,-201,R,25018,-0.9578
43880,P2,CASC,-136.80,-137.51,-200,R,24963,-0.9506
43890,P2,CASC,-136.65,-134.99,-201,R,24909,-0.9673
43900,P2,CASC,-136.50,-137.51,-200,R,24854,-0.9571
43910,P2,CASC,-136.35,-135.00,-201,R,24800,-0.9706
43920,P2,CASC,-136.20,-132.51,-202,R,24747,-1.0075
43930,P2,CASC,-136.05,-135.00,-201,R,24693,-1.0180
43940,P2,CASC,-135.90,-134.97,-201,R,24639,-1.0273
43950,P2,CASC,-135.75,-135.00,-201,R,24585,-1.0348
43960,P2,CASC,-135.60,-135.01,-200,R,24531,-1.0406
43970,P2,CASC,-135.45,-137.49,-198,R,24476,-1.0203
43980,P2,CASC,-135.30,-137.53,-198,R,24421,-0.9980
43990,P2,CASC,-135.15,-137.49,-198,R,24366,-0.9746
44000,P2,CASC,-135.00,-134.97,-200,R,24312,-0.9749
44010,P2,CASC,-134.85,-135.01,-199,R,24258,-0.9733
44020,P2,CASC,-134.70,-132.53,-200,R,24205,-0.9950
44030,P2,CASC,-134.55,-132.49,-200,R,24152,-1.0156
44040,P2,CASC,-134.40,-130.00,-201,R,24100,-1.0596
44050,P2,CASC,-134.25,-137.47,-197,R,24045,-1.0274
44060,P2,CASC,-134.10,-130.03,-200,R,23993,-1.0681
44070,P2,CASC,-133.95,-132.46,-200,R,23940,-1.0830
44080,P2,CASC,-133.80,-132.54,-200,R,23887,-1.0956
44090,P2,CASC,-133.65,-132.50,-200,R,23834,-1.1071
44100,P2,CASC,-133.50,-130.01,-200,R,23782,-1.1420
44110,P2,CASC,-133.35,-132.46,-199,R,23729,-1.1509
44120,P2,CASC,-133.20,-130.04,-200,R,23677,-1.1825
44130,P2,CASC,-133.05,-127.46,-201,R,23626,-1.2384
44140,P2,CASC,-132.90,-127.50,-201,R,23575,-1.2924
44150,P2,CASC,-132.75,-127.50,-201,R,23524,-1.3449
44160,P2,CASC,-132.60,-130.01,-200,R,23472,-1.3708
44170,P2,CASC,-132.45,-132.51,-199,R,23419,-1.3701
44180,P2,CASC,-132.30,-132.49,-199,R,23366,-1.3683
44190,P2,CASC,-132.15,-132.53,-198,R,23313,-1.3645
44200,P2,CASC,-132.00,-134.99,-196,R,23259,-1.3346
44210,P2,CASC,-131.85,-132.47,-198,R,23206,-1.3284
44220,P2,CASC,-131.70,-135.01,-196,R,23152,-1.2953
44230,P2,CASC,-131.55,-132.53,-197,R,23099,-1.2855
44240,P2,CASC,-131.40,-132.49,-197,R,23046,-1.2746
44250,P2,CASC,-131.25,-129.99,-199,R,22994,-1.2873
44260,P2,CASC,-131.10,-130.03,-199,R,22942,-1.2980
44270,P2,CASC,-130.95,-129.96,-198,R,22890,-1.3079
44280,P2,CASC,-130.80,-130.00,-198,R,22838,-1.3159
44290,P2,CASC,-130.65,-127.54,-199,R,22787,-1.3470
44300,P2,CASC,-130.50,-129.99,-198,R,22735,-1.3521
44310,P2,CASC,-130.35,-130.01,-198,R,22683,-1.3555
44320,P2,CASC,-130.20,-129.95,-198,R,22631,-1.3580
44330,P2,CASC,-130.05,-130.01,-198,R,22579,-1.3584
44340,P2,CASC,-129.90,-130.03,-197,R,22527,-1.3571
44350,P2,CASC,-129.75,-130.01,-197,R,22475,-1.3545
44360,P2,CASC,-129.60,-127.45,-198,R,22424,-1.3760
44370,P2,CASC,-129.45,-127.54,-198,R,22373,-1.3951
44380,P2,CASC,-129.30,-127.47,-198,R,22322,-1.4134
44390,P2,CASC,-129.15,-130.00,-196,R,22270,-1.4049
44400,P2,CASC,-129.00,-127.49,-198,R,22219,-1.4200
44410,P2,CASC,-128.85,-127.53,-198,R,22168,-1.4333
44420,P2,CASC,-128.70,-129.97,-196,R,22116,-1.4205
44430,P2,CASC,-128.55,-130.00,-195,R,22064,-1.4060
44440,P2,CASC,-128.40,-127.53,-197,R,22013,-1.4148
44450,P2,CASC,-128.25,-132.50,-193,R,21960,-1.3723
44460,P2,CASC,-128.10,-127.49,-197,R,21909,-1.3784
44470,P2,CASC,-127.95,-127.50,-197,R,21858,-1.3829
44480,P2,CASC,-127.80,-124.99,-197,R,21808,-1.4110
44490,P2,CASC,-127.65,-125.01,-197,R,21758,-1.4374
44500,P2,CASC,-127.50,-124.99,-197,R,21708,-1.4625
44510,P2,CASC,-127.35,-127.54,-196,R,21657,-1.4606
44520,P2,CASC,-127.20,-127.51,-195,R,21606,-1.4575
44530,P2,CASC,-127.05,-124.99,-197,R,21556,-1.4781
44540,P2,CASC,-126.90,-125.01,-197,R,21506,-1.4970
44550,P2,CASC,-126.75,-124.99,-197,R,21456,-1.5146
44560,P2,CASC,-126.60,-125.00,-196,R,21406,-1.5306
44570,P2,CASC,-126.45,-125.00,-196,R,21356,-1.5451
44580,P2,CASC,-126.30,-125.00,-196,R,21306,-1.5581
44590,P2,CASC,-126.15,-122.48,-197,R,21257,-1.5949
44600,P2,CASC,-126.00,-122.49,-197,R,21208,-1.6300
44610,P2,CASC,-125.85,-117.52,-198,R,21161,-1.7133
44620,P2,CASC,-125.70,-120.01,-198,R,21113,-1.7702
44630,P2,CASC,-125.55,-125.01,-196,R,21063,-1.7755
44640,P2,CASC,-125.40,-124.96,-196,R,21013,-1.7799
44650,P2,CASC,-125.25,-127.42,-194,R,20962,-1.7582
44660,P2,CASC,-125.10,-125.08,-196,R,20912,-1.7584
44670,P2,CASC,-124.95,-125.01,-195,R,20862,-1.7578
44680,P2,CASC,-124.80,-127.50,-193,R,20811,-1.7308
44690,P2,CASC,-124.65,-127.50,-193,R,20760,-1.7023
44700,P2,CASC,-124.50,-125.03,-194,R,20710,-1.6970
44710,P2,CASC,-124.35,-124.96,-194,R,20660,-1.6909
44720,P2,CASC,-124.20,-122.52,-195,R,20611,-1.7077
44730,P2,CASC,-124.05,-122.51,-195,R,20562,-1.7231
44740,P2,CASC,-123.90,-120.00,-196,R,20514,-1.7621
44750,P2,CASC,-123.75,-124.96,-193,R,20464,-1.7499
44760,P2,CASC,-123.60,-122.46,-195,R,20415,-1.7613
44770,P2,CASC,-123.45,-122.54,-195,R,20366,-1.7704
44780,P2,CASC,-123.30,-122.50,-195,R,20317,-1.7784
44790,P2,CASC,-123.15,-120.00,-195,R,20269,-1.8099
44800,P2,CASC,-123.00,-122.52,-195,R,20220,-1.8147
44810,P2,CASC,-122.85,-122.46,-195,R,20171,-1.8185
44820,P2,CASC,-122.70,-122.55,-194,R,20122,-1.8201
44830,P2,CASC,-122.55,-122.48,-194,R,20073,-1.8208
44840,P2,CASC,-122.40,-122.49,-193,R,20024,-1.8199
44850,P2,CASC,-122.25,-117.50,-195,R,19977,-1.8674
44860,P2,CASC,-122.10,-122.52,-193,R,19928,-1.8632
44870,P2,CASC,-121.95,-119.96,-195,R,19880,-1.8830
44880,P2,CASC,-121.80,-120.02,-195,R,19832,-1.9008
44890,P2,CASC,-121.65,-120.01,-194,R,19784,-1.9172
44900,P2,CASC,-121.50,-122.48,-193,R,19735,-1.9074
44910,P2,CASC,-121.35,-120.04,-194,R,19687,-1.9206
44920,P2,CASC,-121.20,-124.96,-190,R,19637,-1.8829
44930,P2,CASC,-121.05,-120.00,-194,R,19589,-1.8934
44940,P2,CASC,-120.90,-122.51,-192,R,19540,-1.8773
44950,P2,CASC,-120.75,-120.00,-194,R,19492,-1.8848
44960,P2,CASC,-120.60,-120.00,-193,R,19444,-1.8908
44970,P2,CASC,-120.45,-117.50,-194,R,19397,-1.9203
44980,P2,CASC,-120.30,-117.52,-194,R,19350,-1.9481
44990,P2,CASC,-120.15,-117.50,-194,R,19303,-1.9746
45000,P2,CASC,-120.00,-122.48,-191,R,19254,-1.9498
45010,P2,CASC,-119.85,-117.52,-194,R,19207,-1.9731
45020,P2,CASC,-119.70,-119.99,-192,R,19159,-1.9702
45030,P2,CASC,-119.55,-117.49,-193,R,19112,-1.9908
45040,P2,CASC,-119.40,-115.02,-194,R,19066,-2.0346
45050,P2,CASC,-119.25,-117.49,-193,R,19019,-2.0522
45060,P2,CASC,-119.10,-117.49,-193,R,18972,-2.0683
45070,P2,CASC,-118.95,-117.50,-193,R,18925,-2.0828
45080,P2,CASC,-118.80,-117.48,-193,R,18878,-2.0961
45090,P2,CASC,-118.65,-112.55,-194,R,18833,-2.1571
45100,P2,CASC,-118.50,-114.95,-194,R,18787,-2.1926
45110,P2,CASC,-118.35,-112.53,-194,R,18742,-2.2507
45120,P2,CASC,-118.20,-114.97,-194,R,18696,-2.2831
45130,P2,CASC,-118.05,-115.02,-194,R,18650,-2.3134
45140,P2,CASC,-117.90,-117.51,-193,R,18603,-2.3172
45150,P2,CASC,-117.75,-119.92,-190,R,18555,-2.2956
45160,P2,CASC,-117.60,-117.57,-193,R,18508,-2.2959
45170,P2,CASC,-117.45,-120.02,-190,R,18460,-2.2701
45180,P2,CASC,-117.30,-117.46,-191,R,18413,-2.2685
45190,P2,CASC,-117.15,-120.04,-189,R,18365,-2.2396
45200,P2,CASC,-117.00,-117.45,-191,R,18318,-2.2351
45210,P2,CASC,-116.85,-117.55,-191,R,18271,-2.2281
45220,P2,CASC,-116.70,-114.99,-192,R,18225,-2.2452
45230,P2,CASC,-116.55,-112.51,-193,R,18180,-2.2856
45240,P2,CASC,-116.40,-117.49,-190,R,18133,-2.2747
45250,P2,CASC,-116.25,-115.01,-192,R,18087,-2.2871
45260,P2,CASC,-116.10,-114.97,-192,R,18041,-2.2985
45270,P2,CASC,-115.95,-115.01,-192,R,17995,-2.3079
45280,P2,CASC,-115.80,-117.51,-189,R,17948,-2.2907
45290,P2,CASC,-115.65,-114.98,-191,R,17902,-2.2975
45300,P2,CASC,-115.50,-115.00,-191,R,17856,-2.3025
45310,P2,CASC,-115.35,-112.50,-192,R,17811,-2.3310
45320,P2,CASC,-115.20,-115.01,-191,R,17765,-2.3329
45330,P2,CASC,-115.05,-115.02,-191,R,17719,-2.3331
45340,P2,CASC,-114.90,-114.99,-190,R,17673,-2.3322
45350,P2,CASC,-114.75,-114.99,-190,R,17627,-2.3299
45360,P2,CASC,-114.60,-112.50,-191,R,17582,-2.3509
45370,P2,CASC,-114.45,-112.49,-191,R,17537,-2.3705
45380,P2,CASC,-114.30,-112.53,-191,R,17492,-2.3881
45390,P2,CASC,-114.15,-112.48,-191,R,17447,-2.4049
45400,P2,CASC,-114.00,-112.52,-191,R,17402,-2.4196
45410,P2,CASC,-113.85,-114.98,-189,R,17356,-2.4084
45420,P2,CASC,-113.70,-112.49,-191,R,17311,-2.4205
45430,P2,CASC,-113.55,-115.01,-188,R,17265,-2.4059
45440,P2,CASC,-113.40,-114.93,-188,R,17219,-2.3905
45450,P2,CASC,-113.25,-115.09,-188,R,17173,-2.3721
45460,P2,CASC,-113.10,-112.50,-190,R,17128,-2.3781
45470,P2,CASC,-112.95,-112.47,-190,R,17083,-2.3830
45480,P2,CASC,-112.80,-112.51,-190,R,17038,-2.3859
45490,P2,CASC,-112.65,-110.02,-190,R,16994,-2.4121
45500,P2,CASC,-112.50,-107.50,-191,R,16951,-2.4621
45510,P2,CASC,-112.35,-109.97,-190,R,16907,-2.4860
45520,P2,CASC,-112.20,-115.00,-187,R,16861,-2.4580
45530,P2,CASC,-112.05,-110.01,-190,R,16817,-2.4784
45540,P2,CASC,-111.90,-112.48,-188,R,16772,-2.4726
45550,P2,CASC,-111.75,-110.03,-190,R,16728,-2.4897
45560,P2,CASC,-111.60,-110.00,-190,R,16684,-2.5057
45570,P2,CASC,-111.45,-109.92,-190,R,16640,-2.5210
45580,P2,CASC,-111.30,-107.56,-190,R,16597,-2.5584
45590,P2,CASC,-111.15,-110.02,-190,R,16553,-2.5697
45600,P2,CASC,-111.00,-109.98,-189,R,16509,-2.5799
45610,P2,CASC,-110.85,-109.99,-189,R,16465,-2.5885
45620,P2,CASC,-110.70,-105.02,-191,R,16423,-2.6453
45630,P2,CASC,-110.55,-104.98,-191,R,16381,-2.7010
45640,P2,CASC,-110.40,-107.53,-190,R,16338,-2.7297
45650,P2,CASC,-110.25,-107.50,-190,R,16295,-2.7572
45660,P2,CASC,-110.10,-110.00,-189,R,16251,-2.7582
45670,P2,CASC,-109.95,-107.50,-190,R,16208,-2.7827
45680,P2,CASC,-109.80,-112.49,-186,R,16163,-2.7558
45690,P2,CASC,-109.65,-110.00,-188,R,16119,-2.7523
45700,P2,CASC,-109.50,-110.01,-187,R,16075,-2.7472
45710,P2,CASC,-109.35,-110.00,-187,R,16031,-2.7407
45720,P2,CASC,-109.20,-112.47,-185,R,15986,-2.7080
45730,P2,CASC,-109.05,-110.02,-187,R,15942,-2.6983
45740,P2,CASC,-108.90,-107.49,-189,R,15899,-2.7124
45750,P2,CASC,-108.75,-109.99,-186,R,15855,-2.7000
45760,P2,CASC,-108.60,-107.49,-188,R,15812,-2.7111
45770,P2,CASC,-108.45,-105.02,-189,R,15770,-2.7454
45780,P2,CASC,-108.30,-107.48,-188,R,15727,-2.7536
45790,P2,CASC,-108.15,-107.52,-188,R,15684,-2.7599
45800,P2,CASC,-108.00,-104.98,-189,R,15642,-2.7901
45810,P2,CASC,-107.85,-107.50,-188,R,15599,-2.7936
45820,P2,CASC,-107.70,-110.00,-185,R,15555,-2.7706
45830,P2,CASC,-107.55,-105.02,-188,R,15513,-2.7959
45840,P2,CASC,-107.40,-107.49,-186,R,15470,-2.7950
45850,P2,CASC,-107.25,-107.52,-186,R,15427,-2.7923
45860,P2,CASC,-107.10,-104.98,-188,R,15385,-2.8135
45870,P2,CASC,-106.95,-107.51,-186,R,15342,-2.8079
45880,P2,CASC,-106.80,-107.52,-186,R,15299,-2.8007
45890,P2,CASC,-106.65,-104.97,-188,R,15257,-2.8175
45900,P2,CASC,-106.50,-105.00,-187,R,15215,-2.8325
45910,P2,CASC,-106.35,-105.02,-187,R,15173,-2.8458
45920,P2,CASC,-106.20,-105.00,-187,R,15131,-2.8578
45930,P2,CASC,-106.05,-102.50,-188,R,15090,-2.8933
45940,P2,CASC,-105.90,-104.98,-187,R,15048,-2.9025
45950,P2,CASC,-105.75,-105.01,-187,R,15006,-2.9099
45960,P2,CASC,-105.60,-105.02,-187,R,14964,-2.9157
45970,P2,CASC,-105.45,-104.98,-187,R,14922,-2.9204
45980,P2,CASC,-105.30,-104.98,-187,R,14880,-2.9236
45990,P2,CASC,-105.15,-107.52,-184,R,14837,-2.8999
46000,P2,CASC,-105.00,-105.02,-185,R,14795,-2.8997
46010,P2,CASC,-104.85,-107.49,-183,R,14752,-2.8733
46020,P2,CASC,-104.70,-102.48,-187,R,14711,-2.8955
46030,P2,CASC,-104.55,-105.00,-185,R,14669,-2.8910
46040,P2,CASC,-104.40,-102.51,-186,R,14628,-2.9099
46050,P2,CASC,-104.25,-100.01,-187,R,14588,-2.9523
46060,P2,CASC,-104.10,-102.49,-186,R,14547,-2.9684
46070,P2,CASC,-103.95,-102.50,-186,R,14506,-2.9829
46080,P2,CASC,-103.80,-105.02,-184,R,14464,-2.9707
46090,P2,CASC,-103.65,-102.48,-186,R,14423,-2.9824
46100,P2,CASC,-103.50,-100.02,-187,R,14383,-3.0172
46110,P2,CASC,-103.35,-102.50,-186,R,14342,-3.0257
46120,P2,CASC,-103.20,-102.46,-186,R,14301,-3.0331
46130,P2,CASC,-103.05,-102.54,-186,R,14260,-3.0382
46140,P2,CASC,-102.90,-99.97,-186,R,14220,-3.0675
46150,P2,CASC,-102.75,-102.51,-185,R,14179,-3.0699
46160,P2,CASC,-102.60,-102.49,-185,R,14138,-3.0710
46170,P2,CASC,-102.45,-100.01,-186,R,14098,-3.0954
46180,P2,CASC,-102.30,-100.02,-186,R,14058,-3.1182
46190,P2,CASC,-102.15,-97.48,-186,R,14019,-3.1649
46200,P2,CASC,-102.00,-97.52,-186,R,13980,-3.2097
46210,P2,CASC,-101.85,-97.49,-186,R,13941,-3.2533
46220,P2,CASC,-101.70,-97.50,-186,R,13902,-3.2953
46230,P2,CASC,-101.55,-99.98,-186,R,13862,-3.3110
46240,P2,CASC,-101.40,-100.02,-186,R,13822,-3.3248
46250,P2,CASC,-101.25,-102.49,-183,R,13781,-3.3124
46260,P2,CASC,-101.10,-102.52,-183,R,13740,-3.2982
46270,P2,CASC,-100.95,-100.00,-185,R,13700,-3.3077
46280,P2,CASC,-100.80,-102.47,-182,R,13659,-3.2910
46290,P2,CASC,-100.65,-100.03,-185,R,13619,-3.2972
46300,P2,CASC,-100.50,-102.49,-182,R,13578,-3.2773
46310,P2,CASC,-100.35,-102.51,-182,R,13537,-3.2557
46320,P2,CASC,-100.20,-99.98,-184,R,13497,-3.2579
46330,P2,CASC,-100.05,-100.00,-184,R,13457,-3.2584
46340,P2,CASC,-99.90,-97.51,-185,R,13418,-3.2823
46350,P2,CASC,-99.75,-97.44,-185,R,13379,-3.3054
46360,P2,CASC,-99.60,-100.05,-182,R,13339,-3.3009
46370,P2,CASC,-99.45,-97.52,-184,R,13300,-3.3202
46380,P2,CASC,-99.30,-97.48,-184,R,13261,-3.3384
46390,P2,CASC,-99.15,-100.02,-182,R,13221,-3.3297
46400,P2,CASC,-99.00,-97.49,-184,R,13182,-3.3448
46410,P2,CASC,-98.85,-100.00,-182,R,13142,-3.3333
46420,P2,CASC,-98.70,-97.51,-184,R,13103,-3.3452
46430,P2,CASC,-98.55,-97.47,-184,R,13064,-3.3560
46440,P2,CASC,-98.40,-97.51,-184,R,13025,-3.3649
46450,P2,CASC,-98.25,-97.52,-183,R,12986,-3.3722
46460,P2,CASC,-98.10,-100.00,-181,R,12946,-3.3532
46470,P2,CASC,-97.95,-97.48,-183,R,12907,-3.3579
46480,P2,CASC,-97.80,-100.00,-180,R,12867,-3.3359
46490,P2,CASC,-97.65,-95.01,-183,R,12829,-3.3623
46500,P2,CASC,-97.50,-97.48,-183,R,12790,-3.3625
46510,P2,CASC,-97.35,-95.00,-183,R,12752,-3.3860
46520,P2,CASC,-97.20,-95.02,-183,R,12714,-3.4078
46530,P2,CASC,-97.05,-97.50,-181,R,12675,-3.4033
46540,P2,CASC,-96.90,-95.00,-183,R,12637,-3.4223
46550,P2,CASC,-96.75,-94.98,-183,R,12599,-3.4400
46560,P2,CASC,-96.60,-97.50,-180,R,12560,-3.4310
46570,P2,CASC,-96.45,-95.03,-183,R,12522,-3.4452
46580,P2,CASC,-96.30,-97.48,-180,R,12483,-3.4334
46590,P2,CASC,-96.15,-97.49,-180,R,12444,-3.4200
46600,P2,CASC,-96.00,-95.00,-182,R,12406,-3.4300
46610,P2,CASC,-95.85,-97.51,-179,R,12367,-3.4134
46620,P2,CASC,-95.70,-94.99,-182,R,12329,-3.4205
46630,P2,CASC,-95.55,-95.00,-182,R,12291,-3.4260
46640,P2,CASC,-95.40,-95.00,-182,R,12253,-3.4300
46650,P2,CASC,-95.25,-92.52,-182,R,12216,-3.4573
46660,P2,CASC,-95.10,-92.51,-182,R,12179,-3.4832
46670,P2,CASC,-94.95,-92.46,-182,R,12142,-3.5081
46680,P2,CASC,-94.80,-92.51,-182,R,12105,-3.5310
46690,P2,CASC,-94.65,-95.02,-180,R,12067,-3.5273
46700,P2,CASC,-94.50,-94.97,-179,R,12029,-3.5226
46710,P2,CASC,-94.35,-92.52,-181,R,11992,-3.5409
46720,P2,CASC,-94.20,-95.01,-179,R,11954,-3.5328
46730,P2,CASC,-94.05,-89.99,-182,R,11918,-3.5734
46740,P2,CASC,-93.90,-92.49,-181,R,11881,-3.5875
46750,P2,CASC,-93.75,-92.51,-181,R,11844,-3.5999
46760,P2,CASC,-93.60,-89.98,-182,R,11808,-3.6360
46770,P2,CASC,-93.45,-95.04,-178,R,11770,-3.6202
46780,P2,CASC,-93.30,-89.99,-181,R,11734,-3.6533
46790,P2,CASC,-93.15,-92.47,-181,R,11697,-3.6600
46800,P2,CASC,-93.00,-90.03,-181,R,11661,-3.6898
46810,P2,CASC,-92.85,-87.47,-182,R,11626,-3.7435
46820,P2,CASC,-92.70,-90.03,-181,R,11590,-3.7703
46830,P2,CASC,-92.55,-87.49,-182,R,11555,-3.8208
46840,P2,CASC,-92.40,-87.48,-182,R,11520,-3.8700
46850,P2,CASC,-92.25,-90.02,-181,R,11484,-3.8923
46860,P2,CASC,-92.10,-92.49,-179,R,11447,-3.8884
46870,P2,CASC,-91.95,-90.02,-181,R,11411,-3.9078
46880,P2,CASC,-91.80,-92.50,-178,R,11374,-3.9008
46890,P2,CASC,-91.65,-92.48,-178,R,11337,-3.8924
46900,P2,CASC,-91.50,-90.01,-180,R,11301,-3.9073
46910,P2,CASC,-91.35,-92.52,-178,R,11264,-3.8957
46920,P2,CASC,-91.20,-90.00,-180,R,11228,-3.9077
46930,P2,CASC,-91.05,-92.49,-177,R,11191,-3.8933
46940,P2,CASC,-90.90,-89.99,-180,R,11155,-3.9023
46950,P2,CASC,-90.75,-89.98,-180,R,11119,-3.9100
46960,P2,CASC,-90.60,-90.01,-180,R,11083,-3.9159
46970,P2,CASC,-90.45,-90.03,-179,R,11047,-3.9202
46980,P2,CASC,-90.30,-89.97,-179,R,11011,-3.9234
46990,P2,CASC,-90.15,-87.53,-180,R,10976,-3.9497
47000,P2,CASC,-90.00,-89.97,-179,R,10940,-3.9499
47010,P2,CASC,-89.85,-87.52,-180,R,10905,-3.9733
47020,P2,CASC,-89.70,-89.99,-177,R,10869,-3.9704
47030,P2,CASC,-89.55,-87.52,-179,R,10834,-3.9907
47040,P2,CASC,-89.40,-89.93,-177,R,10798,-3.9854
47050,P2,CASC,-89.25,-90.05,-177,R,10762,-3.9775
47060,P2,CASC,-89.10,-87.51,-179,R,10727,-3.9934
47070,P2,CASC,-88.95,-87.50,-179,R,10692,-4.0079
47080,P2,CASC,-88.80,-90.00,-176,R,10656,-3.9959
47090,P2,CASC,-88.65,-87.50,-179,R,10621,-4.0074
47100,P2,CASC,-88.50,-87.49,-178,R,10586,-4.0175
47110,P2,CASC,-88.35,-90.03,-175,R,10550,-4.0007
47120,P2,CASC,-88.20,-89.92,-175,R,10514,-3.9835
47130,P2,CASC,-88.05,-87.57,-178,R,10479,-3.9883
47140,P2,CASC,-87.90,-87.47,-178,R,10444,-3.9926
47150,P2,CASC,-87.75,-87.52,-178,R,10409,-3.9949
47160,P2,CASC,-87.60,-85.00,-178,R,10375,-4.0209
47170,P2,CASC,-87.45,-87.51,-176,R,10340,-4.0203
47180,P2,CASC,-87.30,-84.98,-178,R,10306,-4.0435
47190,P2,CASC,-87.15,-87.50,-176,R,10271,-4.0400
47200,P2,CASC,-87.00,-85.01,-178,R,10237,-4.0599
47210,P2,CASC,-86.85,-85.00,-178,R,10203,-4.0784
47220,P2,CASC,-86.70,-87.49,-175,R,10168,-4.0705
47230,P2,CASC,-86.55,-87.49,-175,R,10133,-4.0611
47240,P2,CASC,-86.40,-85.02,-177,R,10099,-4.0749
47250,P2,CASC,-86.25,-85.02,-177,R,10065,-4.0872
47260,P2,CASC,-86.10,-87.50,-174,R,10030,-4.0732
47270,P2,CASC,-85.95,-84.99,-177,R,9996,-4.0828
47280,P2,CASC,-85.80,-85.00,-177,R,9962,-4.0908
47290,P2,CASC,-85.65,-87.47,-174,R,9927,-4.0726
47300,P2,CASC,-85.50,-85.00,-176,R,9893,-4.0776
47310,P2,CASC,-85.35,-85.03,-176,R,9859,-4.0808
47320,P2,CASC,-85.20,-82.50,-177,R,9826,-4.1078
47330,P2,CASC,-85.05,-82.50,-177,R,9793,-4.1333
47340,P2,CASC,-84.90,-82.49,-177,R,9760,-4.1574
47350,P2,CASC,-84.75,-82.51,-177,R,9727,-4.1798
47360,P2,CASC,-84.60,-82.49,-176,R,9694,-4.2009
47370,P2,CASC,-84.45,-85.01,-174,R,9660,-4.1953
47380,P2,CASC,-84.30,-85.01,-174,R,9626,-4.1882
47390,P2,CASC,-84.15,-82.48,-176,R,9593,-4.2050
47400,P2,CASC,-84.00,-85.01,-173,R,9559,-4.1949
47410,P2,CASC,-83.85,-82.52,-176,R,9526,-4.2082
47420,P2,CASC,-83.70,-82.48,-176,R,9493,-4.2205
47430,P2,CASC,-83.55,-82.49,-176,R,9460,-4.2310
47440,P2,CASC,-83.40,-82.52,-175,R,9427,-4.2398
47450,P2,CASC,-83.25,-82.49,-175,R,9394,-4.2474
47460,P2,CASC,-83.10,-80.00,-176,R,9362,-4.2784
47470,P2,CASC,-82.95,-82.49,-175,R,9329,-4.2830
47480,P2,CASC,-82.80,-82.52,-175,R,9296,-4.2858
47490,P2,CASC,-82.65,-79.98,-176,R,9264,-4.3125
47500,P2,CASC,-82.50,-80.02,-175,R,9232,-4.3372
47510,P2,CASC,-82.35,-79.98,-175,R,9200,-4.3609
47520,P2,CASC,-82.20,-77.49,-176,R,9169,-4.4080
47530,P2,CASC,-82.05,-80.00,-175,R,9137,-4.4285
47540,P2,CASC,-81.90,-77.52,-176,R,9106,-4.4722
47550,P2,CASC,-81.75,-79.98,-175,R,9074,-4.4899
47560,P2,CASC,-81.60,-82.51,-172,R,9041,-4.4808
47570,P2,CASC,-81.45,-80.01,-175,R,9009,-4.4952
47580,P2,CASC,-81.30,-82.48,-172,R,8976,-4.4835
47590,P2,CASC,-81.15,-80.02,-175,R,8944,-4.4948
47600,P2,CASC,-81.00,-79.99,-174,R,8912,-4.5049
47610,P2,CASC,-80.85,-79.98,-174,R,8880,-4.5135
