t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
39430,P2,CASC,-150.00,-152.48,-206,R,51418,-0.6995
39440,P2,CASC,-150.00,-155.02,-205,R,51356,-0.6494
39450,P2,CASC,-150.00,-149.94,-208,R,51296,-0.6500
39460,P2,CASC,-150.00,-152.52,-206,R,51235,-0.6248
39470,P2,CASC,-150.00,-147.51,-209,R,51176,-0.6497
39480,P2,CASC,-150.00,-149.99,-208,R,51116,-0.6498
39490,P2,CASC,-150.00,-150.01,-208,R,51056,-0.6497
39500,P2,CASC,-150.00,-152.52,-206,R,50995,-0.6245
39510,P2,CASC,-150.00,-147.40,-209,R,50936,-0.6506
39520,P2,CASC,-150.00,-147.60,-209,R,50877,-0.6745
39530,P2,CASC,-150.00,-144.99,-210,R,50819,-0.7247
39540,P2,CASC,-150.00,-150.03,-208,R,50759,-0.7244
39550,P2,CASC,-150.00,-147.50,-209,R,50700,-0.7494
39560,P2,CASC,-150.00,-149.99,-209,R,50640,-0.7495
39570,P2,CASC,-150.00,-144.90,-210,R,50582,-0.8005
39580,P2,CASC,-150.00,-142.59,-211,R,50525,-0.8747
39590,P2,CASC,-150.00,-147.53,-210,R,50466,-0.8994
39600,P2,CASC,-150.00,-147.46,-210,R,50407,-0.9248
39610,P2,CASC,-150.00,-152.52,-207,R,50346,-0.8997
39620,P2,CASC,-150.00,-152.50,-207,R,50285,-0.8747
39630,P2,CASC,-150.00,-155.02,-205,R,50223,-0.8245
39640,P2,CASC,-150.00,-155.02,-205,R,50161,-0.7744
39650,P2,CASC,-150.00,-150.00,-208,R,50101,-0.7744
39660,P2,CASC,-150.00,-152.48,-207,R,50040,-0.7495
39670,P2,CASC,-150.00,-147.47,-209,R,49981,-0.7748
39680,P2,CASC,-150.00,-150.00,-208,R,49921,-0.7748
39690,P2,CASC,-150.00,-149.99,-209,R,49861,-0.7750
39700,P2,CASC,-150.00,-150.00,-208,R,49801,-0.7750
39710,P2,CASC,-150.00,-150.05,-208,R,49741,-0.7745
39720,P2,CASC,-150.00,-149.96,-209,R,49681,-0.7750
39730,P2,CASC,-150.00,-150.00,-208,R,49621,-0.7750
39740,P2,CASC,-150.00,-152.56,-207,R,49560,-0.7494
39750,P2,CASC,-150.00,-149.88,-209,R,49500,-0.7506
39760,P2,CASC,-150.00,-150.09,-208,R,49440,-0.7497
39770,P2,CASC,-150.00,-147.49,-209,R,49381,-0.7748
39780,P2,CASC,-150.00,-147.53,-209,R,49322,-0.7995
39790,P2,CASC,-150.00,-152.42,-207,R,49261,-0.7753
39800,P2,CASC,-150.00,-147.53,-209,R,49202,-0.8000
39810,P2,CASC,-150.00,-152.53,-207,R,49141,-0.7747
39820,P2,CASC,-150.00,-150.01,-208,R,49081,-0.7745
39830,P2,CASC,-150.00,-155.00,-205,R,49019,-0.7245
39840,P2,CASC,-150.00,-154.91,-205,R,48957,-0.6755
39850,P2,CASC,-150.00,-150.11,-208,R,48897,-0.6744
39860,P2,CASC,-150.00,-152.44,-206,R,48836,-0.6500
39870,P2,CASC,-150.00,-147.51,-209,R,48777,-0.6749
39880,P2,CASC,-150.00,-147.54,-209,R,48718,-0.6994
39890,P2,CASC,-150.00,-149.94,-208,R,48658,-0.7000
39900,P2,CASC,-150.00,-152.55,-206,R,48597,-0.6746
39910,P2,CASC,-150.00,-147.51,-209,R,48538,-0.6994
39920,P2,CASC,-150.00,-150.00,-208,R,48478,-0.6994
39930,P2,CASC,-150.00,-147.40,-209,R,48419,-0.7255
39940,P2,CASC,-150.00,-147.60,-209,R,48360,-0.7494
39950,P2,CASC,-150.00,-147.46,-209,R,48301,-0.7749
39960,P2,CASC,-150.00,-150.00,-208,R,48241,-0.7749
39970,P2,CASC,-150.00,-142.54,-211,R,48184,-0.8494
39980,P2,CASC,-150.00,-144.96,-210,R,48126,-0.8999
39990,P2,CASC,-150.00,-147.49,-210,R,48067,-0.9250
40000,P2,CASC,-150.00,-147.51,-210,R,48008,-0.9499
40010,P2,CASC,-150.00,-152.53,-207,R,47947,-0.9246
40020,P2,CASC,-150.00,-152.47,-207,R,47886,-0.8999
40030,P2,CASC,-150.00,-152.52,-207,R,47825,-0.8747
40040,P2,CASC,-150.00,-155.03,-205,R,47763,-0.8244
40050,P2,CASC,-150.00,-152.45,-207,R,47702,-0.7999
40060,P2,CASC,-150.00,-150.01,-208,R,47642,-0.7997
40070,P2,CASC,-150.00,-150.01,-208,R,47582,-0.7996
40080,P2,CASC,-150.00,-147.47,-209,R,47523,-0.8249
40090,P2,CASC,-150.00,-149.99,-209,R,47463,-0.8250
40100,P2,CASC,-150.00,-150.06,-208,R,47403,-0.8244
40110,P2,CASC,-150.00,-149.94,-209,R,47343,-0.8250
40120,P2,CASC,-150.00,-150.01,-208,R,47283,-0.8249
40130,P2,CASC,-150.00,-150.01,-208,R,47223,-0.8247
40140,P2,CASC,-150.00,-150.00,-208,R,47163,-0.8247
40150,P2,CASC,-150.00,-149.97,-209,R,47103,-0.8250
40160,P2,CASC,-150.00,-150.00,-208,R,47043,-0.8250
40170,P2,CASC,-150.00,-147.51,-209,R,46984,-0.8499
40180,P2,CASC,-150.00,-150.00,-208,R,46924,-0.8499
40190,P2,CASC,-150.00,-150.01,-208,R,46864,-0.8497
40200,P2,CASC,-150.00,-147.49,-209,R,46805,-0.8749
40210,P2,CASC,-150.00,-152.53,-207,R,46744,-0.8496
40220,P2,CASC,-150.00,-150.01,-208,R,46684,-0.8494
40230,P2,CASC,-150.00,-154.98,-205,R,46622,-0.7996
40240,P2,CASC,-150.00,-152.50,-207,R,46561,-0.7746
40250,P2,CASC,-150.00,-152.52,-207,R,46500,-0.7494
40260,P2,CASC,-150.00,-149.94,-209,R,46440,-0.7500
40270,P2,CASC,-150.00,-147.56,-209,R,46381,-0.7744
40280,P2,CASC,-150.00,-149.97,-209,R,46321,-0.7747
40290,P2,CASC,-150.00,-149.97,-209,R,46261,-0.7750
40300,P2,CASC,-150.00,-152.56,-207,R,46200,-0.7494
40310,P2,CASC,-150.00,-147.47,-209,R,46141,-0.7747
40320,P2,CASC,-150.00,-149.97,-209,R,46081,-0.7750
40330,P2,CASC,-150.00,-147.54,-209,R,46022,-0.7996
40340,P2,CASC,-150.00,-147.47,-209,R,45963,-0.8249
40350,P2,CASC,-150.00,-150.05,-208,R,45903,-0.8244
40360,P2,CASC,-150.00,-147.46,-209,R,45844,-0.8498
40370,P2,CASC,-150.00,-145.03,-210,R,45786,-0.8996
40380,P2,CASC,-150.00,-145.00,-210,R,45728,-0.9496
40390,P2,CASC,-150.00,-144.96,-210,R,45670,-1.0000
40400,P2,CASC,-150.00,-149.99,-209,R,45610,-1.0001
40410,P2,CASC,-150.00,-150.03,-209,R,45550,-0.9998
40420,P2,CASC,-150.00,-152.52,-207,R,45489,-0.9747
40430,P2,CASC,-150.00,-152.53,-207,R,45428,-0.9494
40440,P2,CASC,-150.00,-154.98,-205,R,45366,-0.8995
40450,P2,CASC,-150.00,-152.52,-207,R,45305,-0.8744
40460,P2,CASC,-150.00,-152.44,-207,R,45244,-0.8500
40470,P2,CASC,-150.00,-147.56,-209,R,45185,-0.8744
40480,P2,CASC,-150.00,-149.88,-209,R,45125,-0.8756
40490,P2,CASC,-150.00,-147.56,-209,R,45066,-0.9000
40500,P2,CASC,-150.00,-150.01,-209,R,45006,-0.8999
40510,P2,CASC,-150.00,-152.50,-207,R,44945,-0.8749
40520,P2,CASC,-150.00,-147.51,-210,R,44886,-0.8997
40530,P2,CASC,-150.00,-149.99,-209,R,44826,-0.8999
40540,P2,CASC,-150.00,-152.55,-207,R,44765,-0.8744
40550,P2,CASC,-150.00,-149.97,-209,R,44705,-0.8747
40560,P2,CASC,-150.00,-150.03,-208,R,44645,-0.8744
40570,P2,CASC,-150.00,-147.46,-210,R,44586,-0.8998
40580,P2,CASC,-150.00,-149.99,-209,R,44526,-0.9000
40590,P2,CASC,-150.00,-150.06,-209,R,44466,-0.8994
40600,P2,CASC,-150.00,-149.96,-209,R,44406,-0.8998
40610,P2,CASC,-150.00,-150.05,-209,R,44346,-0.8994
40620,P2,CASC,-150.00,-152.44,-207,R,44285,-0.8750
40630,P2,CASC,-150.00,-155.06,-205,R,44223,-0.8244
40640,P2,CASC,-150.00,-152.48,-207,R,44162,-0.7995
40650,P2,CASC,-150.00,-152.50,-207,R,44101,-0.7745
40660,P2,CASC,-150.00,-152.48,-207,R,44040,-0.7497
40670,P2,CASC,-150.00,-147.49,-209,R,43981,-0.7748
40680,P2,CASC,-150.00,-150.05,-208,R,43921,-0.7744
40690,P2,CASC,-150.00,-149.99,-209,R,43861,-0.7745
40700,P2,CASC,-150.00,-149.97,-209,R,43801,-0.7748
40710,P2,CASC,-150.00,-150.01,-208,R,43741,-0.7747
40720,P2,CASC,-150.00,-149.97,-209,R,43681,-0.7750
40730,P2,CASC,-150.00,-147.54,-209,R,43622,-0.7995
40740,P2,CASC,-150.00,-147.47,-209,R,43563,-0.8248
40750,P2,CASC,-150.00,-150.03,-208,R,43503,-0.8245
40760,P2,CASC,-150.00,-147.49,-209,R,43444,-0.8497
40770,P2,CASC,-150.00,-145.00,-210,R,43386,-0.8997
40780,P2,CASC,-150.00,-142.51,-211,R,43329,-0.9745
40790,P2,CASC,-150.00,-147.51,-210,R,43270,-0.9994
40800,P2,CASC,-150.00,-147.50,-210,R,43211,-1.0244
40810,P2,CASC,-150.00,-152.48,-207,R,43150,-0.9996
40820,P2,CASC,-150.00,-152.48,-207,R,43089,-0.9747
40830,P2,CASC,-150.00,-154.92,-205,R,43027,-0.9255
40840,P2,CASC,-150.00,-152.58,-207,R,42966,-0.8997
40850,P2,CASC,-150.00,-152.50,-207,R,42905,-0.8747
40860,P2,CASC,-150.00,-149.99,-209,R,42845,-0.8749
40870,P2,CASC,-150.00,-150.03,-208,R,42785,-0.8746
40880,P2,CASC,-150.00,-147.47,-210,R,42726,-0.8999
40890,P2,CASC,-150.00,-150.03,-209,R,42666,-0.8996
40900,P2,CASC,-150.00,-150.00,-209,R,42606,-0.8996
40910,P2,CASC,-150.00,-152.44,-207,R,42545,-0.8752
40920,P2,CASC,-150.00,-147.53,-210,R,42486,-0.8999
40930,P2,CASC,-150.00,-152.50,-207,R,42425,-0.8749
40940,P2,CASC,-150.00,-150.00,-209,R,42365,-0.8749
40950,P2,CASC,-150.00,-150.03,-208,R,42305,-0.8746
40960,P2,CASC,-150.00,-149.99,-209,R,42245,-0.8747
40970,P2,CASC,-150.00,-147.53,-210,R,42186,-0.8994
40980,P2,CASC,-150.00,-149.96,-209,R,42126,-0.8999
40990,P2,CASC,-150.00,-147.54,-210,R,42067,-0.9244
41000,P2,CASC,-150.00,-149.97,-209,R,42007,-0.9247
41010,P2,CASC,-150.00,-152.52,-207,R,41946,-0.8996
41020,P2,CASC,-150.00,-152.48,-207,R,41885,-0.8747
41030,P2,CASC,-150.00,-152.52,-207,R,41824,-0.8496
41040,P2,CASC,-150.00,-154.97,-205,R,41762,-0.7999
41050,P2,CASC,-150.00,-152.52,-207,R,41701,-0.7747
41060,P2,CASC,-150.00,-152.50,-207,R,41640,-0.7497
41070,P2,CASC,-150.00,-147.50,-209,R,41581,-0.7747
41080,P2,CASC,-150.00,-147.49,-209,R,41522,-0.7999
41090,P2,CASC,-150.00,-149.99,-209,R,41462,-0.8000
41100,P2,CASC,-150.00,-152.56,-207,R,41401,-0.7744
41110,P2,CASC,-150.00,-147.49,-209,R,41342,-0.7996
41120,P2,CASC,-150.00,-149.97,-209,R,41282,-0.7999
41130,P2,CASC,-150.00,-147.51,-209,R,41223,-0.8247
41140,P2,CASC,-150.00,-149.91,-209,R,41163,-0.8256
41150,P2,CASC,-150.00,-147.56,-209,R,41104,-0.8500
41160,P2,CASC,-150.00,-150.06,-208,R,41044,-0.8494
41170,P2,CASC,-150.00,-144.93,-210,R,40986,-0.9002
41180,P2,CASC,-150.00,-142.54,-211,R,40929,-0.9747
41190,P2,CASC,-150.00,-144.99,-210,R,40871,-1.0249
41200,P2,CASC,-150.00,-150.01,-209,R,40811,-1.0247
41210,P2,CASC,-150.00,-152.53,-207,R,40750,-0.9994
41220,P2,CASC,-150.00,-149.96,-209,R,40690,-0.9999
41230,P2,CASC,-150.00,-155.05,-205,R,40628,-0.9494
41240,P2,CASC,-150.00,-155.00,-205,R,40566,-0.8994
41250,P2,CASC,-150.00,-149.97,-209,R,40506,-0.8997
41260,P2,CASC,-150.00,-152.48,-207,R,40445,-0.8749
41270,P2,CASC,-150.00,-150.03,-208,R,40385,-0.8746
41280,P2,CASC,-150.00,-147.46,-210,R,40326,-0.9000
41290,P2,CASC,-150.00,-150.03,-209,R,40266,-0.8997
41300,P2,CASC,-150.00,-149.99,-209,R,40206,-0.8999
41310,P2,CASC,-150.00,-152.53,-207,R,40145,-0.8746
41320,P2,CASC,-150.00,-147.47,-210,R,40086,-0.8998
41330,P2,CASC,-150.00,-152.50,-207,R,40025,-0.8748
41340,P2,CASC,-150.00,-150.01,-208,R,39965,-0.8747
41350,P2,CASC,-150.00,-149.97,-209,R,39905,-0.8750
41360,P2,CASC,-150.00,-150.00,-209,R,39845,-0.8750
41370,P2,CASC,-150.00,-147.50,-210,R,39786,-0.9000
41380,P2,CASC,-150.00,-150.01,-209,R,39726,-0.8998
41390,P2,CASC,-150.00,-147.54,-210,R,39667,-0.9244
41400,P2,CASC,-150.00,-152.36,-207,R,39606,-0.9008
41410,P2,CASC,-150.00,-150.11,-208,R,39546,-0.8997
41420,P2,CASC,-150.00,-152.53,-207,R,39485,-0.8744
41430,P2,CASC,-150.00,-152.47,-207,R,39424,-0.8497
41440,P2,CASC,-150.00,-155.02,-205,R,39362,-0.7996
41450,P2,CASC,-150.00,-152.50,-207,R,39301,-0.7746
41460,P2,CASC,-150.00,-150.01,-208,R,39241,-0.7744
41470,P2,CASC,-150.00,-147.50,-209,R,39182,-0.7994
41480,P2,CASC,-150.00,-149.96,-209,R,39122,-0.7999
41490,P2,CASC,-150.00,-150.03,-208,R,39062,-0.7996
41500,P2,CASC,-150.00,-150.01,-208,R,39002,-0.7994
41510,P2,CASC,-150.00,-149.97,-209,R,38942,-0.7997
41520,P2,CASC,-150.00,-147.49,-209,R,38883,-0.8249
41530,P2,CASC,-150.00,-150.00,-208,R,38823,-0.8249
41540,P2,CASC,-150.00,-147.50,-209,R,38764,-0.8499
41550,P2,CASC,-150.00,-147.53,-209,R,38705,-0.8746
41560,P2,CASC,-150.00,-149.96,-209,R,38645,-0.8750
41570,P2,CASC,-150.00,-142.50,-211,R,38588,-0.9500
41580,P2,CASC,-150.00,-145.06,-210,R,38530,-0.9994
41590,P2,CASC,-150.00,-144.99,-211,R,38472,-1.0496
41600,P2,CASC,-150.00,-150.00,-209,R,38412,-1.0496
41610,P2,CASC,-150.00,-149.96,-209,R,38352,-1.0500
41620,P2,CASC,-150.00,-152.52,-207,R,38291,-1.0249
41630,P2,CASC,-150.00,-155.05,-205,R,38229,-0.9744
41640,P2,CASC,-150.00,-152.47,-207,R,38168,-0.9497
41650,P2,CASC,-150.00,-152.52,-207,R,38107,-0.9246
41660,P2,CASC,-150.00,-152.47,-207,R,38046,-0.8999
41670,P2,CASC,-150.00,-147.50,-210,R,37987,-0.9249
41680,P2,CASC,-150.00,-150.03,-209,R,37927,-0.9246
41690,P2,CASC,-150.00,-147.47,-210,R,37868,-0.9499
41700,P2,CASC,-150.00,-152.47,-207,R,37807,-0.9252
41710,P2,CASC,-150.00,-150.06,-209,R,37747,-0.9246
41720,P2,CASC,-150.00,-149.99,-209,R,37687,-0.9247
41730,P2,CASC,-150.00,-149.99,-209,R,37627,-0.9249
41740,P2,CASC,-150.00,-150.01,-209,R,37567,-0.9247
41750,P2,CASC,-150.00,-150.00,-209,R,37507,-0.9247
41760,P2,CASC,-150.00,-152.53,-207,R,37446,-0.8994
41770,P2,CASC,-150.00,-147.47,-210,R,37387,-0.9247
41780,P2,CASC,-150.00,-150.03,-209,R,37327,-0.9244
41790,P2,CASC,-150.00,-147.50,-210,R,37268,-0.9494
41800,P2,CASC,-150.00,-150.00,-209,R,37208,-0.9494
41810,P2,CASC,-150.00,-152.47,-207,R,37147,-0.9247
41820,P2,CASC,-150.00,-152.52,-207,R,37086,-0.8996
41830,P2,CASC,-150.00,-152.47,-207,R,37025,-0.8749
41840,P2,CASC,-150.00,-155.03,-205,R,36963,-0.8246
41850,P2,CASC,-150.00,-152.45,-207,R,36902,-0.8000
41860,P2,CASC,-150.00,-152.47,-207,R,36841,-0.7753
41870,P2,CASC,-150.00,-147.56,-209,R,36782,-0.7997
41880,P2,CASC,-150.00,-147.53,-209,R,36723,-0.8244
41890,P2,CASC,-150.00,-149.99,-209,R,36663,-0.8246
41900,P2,CASC,-150.00,-152.50,-207,R,36602,-0.7996
41910,P2,CASC,-150.00,-147.50,-209,R,36543,-0.8246
41920,P2,CASC,-150.00,-147.47,-209,R,36484,-0.8499
41930,P2,CASC,-150.00,-147.51,-209,R,36425,-0.8747
41940,P2,CASC,-150.00,-150.00,-209,R,36365,-0.8747
41950,P2,CASC,-150.00,-147.53,-210,R,36306,-0.8994
41960,P2,CASC,-150.00,-147.49,-210,R,36247,-0.9246
41970,P2,CASC,-150.00,-145.01,-210,R,36189,-0.9744
41980,P2,CASC,-150.00,-144.99,-210,R,36131,-1.0246
41990,P2,CASC,-150.00,-144.99,-211,R,36073,-1.0747
42000,P2,CASC,-150.00,-149.99,-209,R,36013,-1.0749
42010,P2,CASC,-150.00,-152.55,-207,R,35952,-1.0494
42020,P2,CASC,-150.00,-149.99,-209,R,35892,-1.0496
42030,P2,CASC,-150.00,-154.98,-206,R,35830,-0.9997
42040,P2,CASC,-150.00,-152.50,-207,R,35769,-0.9747
42050,P2,CASC,-150.00,-154.97,-205,R,35707,-0.9250
42060,P2,CASC,-150.00,-150.03,-209,R,35647,-0.9247
42070,P2,CASC,-150.00,-150.01,-209,R,35587,-0.9246
42080,P2,CASC,-150.00,-147.47,-210,R,35528,-0.9499
42090,P2,CASC,-150.00,-150.03,-209,R,35468,-0.9496
42100,P2,CASC,-150.00,-150.01,-209,R,35408,-0.9494
42110,P2,CASC,-150.00,-152.45,-207,R,35347,-0.9249
42120,P2,CASC,-150.00,-150.01,-209,R,35287,-0.9247
42130,P2,CASC,-150.00,-150.01,-209,R,35227,-0.9246
42140,P2,CASC,-150.00,-149.96,-209,R,35167,-0.9250
42150,P2,CASC,-150.00,-150.05,-209,R,35107,-0.9246
42160,P2,CASC,-150.00,-152.47,-207,R,35046,-0.8999
42170,P2,CASC,-150.00,-147.51,-210,R,34987,-0.9247
42180,P2,CASC,-150.00,-150.01,-209,R,34927,-0.9246
42190,P2,CASC,-150.00,-147.47,-210,R,34868,-0.9499
42200,P2,CASC,-150.00,-150.00,-209,R,34808,-0.9499
42210,P2,CASC,-150.00,-152.50,-207,R,34747,-0.9249
42220,P2,CASC,-150.00,-152.53,-207,R,34686,-0.8996
42230,P2,CASC,-150.00,-152.48,-207,R,34625,-0.8747
42240,P2,CASC,-150.00,-155.02,-205,R,34563,-0.8246
42250,P2,CASC,-150.00,-152.45,-207,R,34502,-0.8000
42260,P2,CASC,-150.00,-152.55,-207,R,34441,-0.7746
42270,P2,CASC,-150.00,-147.49,-209,R,34382,-0.7997
42280,P2,CASC,-150.00,-147.50,-209,R,34323,-0.8247
42290,P2,CASC,-150.00,-152.45,-207,R,34262,-0.8002
42300,P2,CASC,-150.00,-150.01,-208,R,34202,-0.8000
42310,P2,CASC,-150.00,-150.03,-208,R,34142,-0.7997
42320,P2,CASC,-150.00,-147.49,-209,R,34083,-0.8249
42330,P2,CASC,-150.00,-147.49,-209,R,34024,-0.8500
42340,P2,CASC,-150.00,-147.51,-209,R,33965,-0.8749
42350,P2,CASC,-150.00,-150.05,-208,R,33905,-0.8744
42360,P2,CASC,-150.00,-147.46,-210,R,33846,-0.8999
42370,P2,CASC,-150.00,-142.54,-211,R,33789,-0.9745
42380,P2,CASC,-150.00,-145.00,-210,R,33731,-1.0245
42390,P2,CASC,-150.00,-144.96,-211,R,33673,-1.0749
42400,P2,CASC,-150.00,-150.01,-209,R,33613,-1.0747
42410,P2,CASC,-150.00,-152.52,-207,R,33552,-1.0496
42420,P2,CASC,-150.00,-150.01,-209,R,33492,-1.0494
42430,P2,CASC,-150.00,-154.98,-206,R,33430,-0.9996
42440,P2,CASC,-150.00,-152.45,-207,R,33369,-0.9750
42450,P2,CASC,-150.00,-152.53,-207,R,33308,-0.9497
42460,P2,CASC,-150.00,-152.50,-207,R,33247,-0.9247
42470,P2,CASC,-150.00,-150.01,-209,R,33187,-0.9246
42480,P2,CASC,-150.00,-147.46,-210,R,33128,-0.9500
42490,P2,CASC,-150.00,-150.05,-209,R,33068,-0.9496
42500,P2,CASC,-150.00,-149.96,-209,R,33008,-0.9500
42510,P2,CASC,-150.00,-152.53,-207,R,32947,-0.9247
42520,P2,CASC,-150.00,-149.99,-209,R,32887,-0.9249
42530,P2,CASC,-150.00,-152.50,-207,R,32826,-0.8999
42540,P2,CASC,-150.00,-150.01,-209,R,32766,-0.8997
42550,P2,CASC,-150.00,-147.50,-210,R,32707,-0.9247
42560,P2,CASC,-150.00,-152.47,-207,R,32646,-0.9000
42570,P2,CASC,-150.00,-147.54,-210,R,32587,-0.9246
42580,P2,CASC,-150.00,-149.96,-209,R,32527,-0.9250
42590,P2,CASC,-150.00,-147.53,-210,R,32468,-0.9497
42600,P2,CASC,-150.00,-150.00,-209,R,32408,-0.9497
42610,P2,CASC,-150.00,-152.52,-207,R,32347,-0.9246
42620,P2,CASC,-150.00,-152.48,-207,R,32286,-0.8997
42630,P2,CASC,-150.00,-152.50,-207,R,32225,-0.8747
42640,P2,CASC,-150.00,-155.00,-205,R,32163,-0.8247
42650,P2,CASC,-150.00,-152.47,-207,R,32102,-0.8001
42660,P2,CASC,-150.00,-150.03,-208,R,32042,-0.7998
42670,P2,CASC,-150.00,-150.00,-208,R,31982,-0.7998
42680,P2,CASC,-150.00,-147.53,-209,R,31923,-0.8245
42690,P2,CASC,-150.00,-149.99,-209,R,31863,-0.8246
42700,P2,CASC,-150.00,-152.45,-207,R,31802,-0.8001
42710,P2,CASC,-150.00,-147.53,-209,R,31743,-0.8248
42720,P2,CASC,-150.00,-147.51,-209,R,31684,-0.8496
42730,P2,CASC,-150.00,-147.49,-209,R,31625,-0.8748
42740,P2,CASC,-150.00,-147.51,-210,R,31566,-0.8996
42750,P2,CASC,-150.00,-149.96,-209,R,31506,-0.9001
42760,P2,CASC,-150.00,-149.99,-209,R,31446,-0.9002
42770,P2,CASC,-150.00,-145.01,-210,R,31388,-0.9501
42780,P2,CASC,-150.00,-142.51,-211,R,31331,-1.0249
42790,P2,CASC,-150.00,-144.99,-211,R,31273,-1.0751
42800,P2,CASC,-150.00,-150.03,-209,R,31213,-1.0748
42810,P2,CASC,-150.00,-152.48,-207,R,31152,-1.0499
42820,P2,CASC,-150.00,-150.05,-209,R,31092,-1.0495
42830,P2,CASC,-150.00,-155.00,-206,R,31030,-0.9995
42840,P2,CASC,-150.00,-152.45,-207,R,30969,-0.9749
42850,P2,CASC,-150.00,-155.00,-205,R,30907,-0.9249
42860,P2,CASC,-150.00,-150.01,-209,R,30847,-0.9248
42870,P2,CASC,-150.00,-150.00,-209,R,30787,-0.9248
42880,P2,CASC,-150.00,-147.50,-210,R,30728,-0.9498
42890,P2,CASC,-150.00,-149.99,-209,R,30668,-0.9499
42900,P2,CASC,-150.00,-150.05,-209,R,30608,-0.9495
42910,P2,CASC,-150.00,-152.44,-207,R,30547,-0.9251
42920,P2,CASC,-150.00,-150.06,-209,R,30487,-0.9245
42930,P2,CASC,-150.00,-149.94,-209,R,30427,-0.9251
42940,P2,CASC,-150.00,-150.05,-209,R,30367,-0.9246
42950,P2,CASC,-150.00,-150.00,-209,R,30307,-0.9246
42960,P2,CASC,-150.00,-150.01,-209,R,30247,-0.9245
42970,P2,CASC,-150.00,-147.49,-210,R,30188,-0.9496
42980,P2,CASC,-150.00,-149.97,-209,R,30128,-0.9499
42990,P2,CASC,-150.00,-150.03,-209,R,30068,-0.9496
43000,P2,CASC,-150.00,-149.99,-209,R,30008,-0.9498
43010,P2,CASC,-149.85,-152.53,-207,R,29947,-0.9230
43020,P2,CASC,-149.70,-152.48,-207,R,29886,-0.8951
43030,P2,CASC,-149.55,-152.48,-206,R,29825,-0.8658
43040,P2,CASC,-149.40,-152.48,-206,R,29764,-0.8349
43050,P2,CASC,-149.25,-155.02,-204,R,29702,-0.7773
43060,P2,CASC,-149.10,-150.00,-207,R,29642,-0.7683
43070,P2,CASC,-148.95,-147.50,-208,R,29583,-0.7828
43080,P2,CASC,-148.80,-147.49,-208,R,29524,-0.7959
43090,P2,CASC,-148.65,-150.00,-207,R,29464,-0.7824
43100,P2,CASC,-148.50,-152.41,-205,R,29403,-0.7434
43110,P2,CASC,-148.35,-145.12,-208,R,29345,-0.7757
43120,P2,CASC,-148.20,-147.50,-208,R,29286,-0.7827
43130,P2,CASC,-148.05,-145.00,-208,R,29228,-0.8132
43140,P2,CASC,-147.90,-147.47,-207,R,29169,-0.8175
43150,P2,CASC,-147.75,-147.54,-207,R,29110,-0.8195
43160,P2,CASC,-147.60,-144.97,-208,R,29052,-0.8458
43170,P2,CASC,-147.45,-144.91,-208,R,28994,-0.8712
43180,P2,CASC,-147.30,-140.08,-209,R,28938,-0.9434
43190,P2,CASC,-147.15,-142.53,-209,R,28881,-0.9896
43200,P2,CASC,-147.00,-147.46,-207,R,28822,-0.9850
43210,P2,CASC,-146.85,-147.51,-206,R,28763,-0.9784
43220,P2,CASC,-146.70,-150.00,-204,R,28703,-0.9454
43230,P2,CASC,-146.55,-149.99,-204,R,28643,-0.9110
43240,P2,CASC,-146.40,-147.53,-206,R,28584,-0.8997
43250,P2,CASC,-146.25,-149.99,-204,R,28524,-0.8624
43260,P2,CASC,-146.10,-147.53,-205,R,28465,-0.8481
43270,P2,CASC,-145.95,-147.49,-205,R,28406,-0.8327
43280,P2,CASC,-145.80,-145.00,-206,R,28348,-0.8407
43290,P2,CASC,-145.65,-142.51,-207,R,28291,-0.8721
43300,P2,CASC,-145.50,-147.47,-204,R,28232,-0.8524
43310,P2,CASC,-145.35,-144.99,-206,R,28174,-0.8560
43320,P2,CASC,-145.20,-145.01,-206,R,28116,-0.8579
43330,P2,CASC,-145.05,-144.99,-206,R,28058,-0.8585
43340,P2,CASC,-144.90,-142.53,-206,R,28001,-0.8822
43350,P2,CASC,-144.75,-147.49,-203,R,27942,-0.8549
43360,P2,CASC,-144.60,-145.03,-205,R,27884,-0.8506
43370,P2,CASC,-144.45,-142.46,-206,R,27827,-0.8705
43380,P2,CASC,-144.30,-142.53,-206,R,27770,-0.8882
43390,P2,CASC,-144.15,-142.51,-206,R,27713,-0.9046
43400,P2,CASC,-144.00,-144.99,-204,R,27655,-0.8947
43410,P2,CASC,-143.85,-142.47,-205,R,27598,-0.9085
43420,P2,CASC,-143.70,-145.03,-204,R,27540,-0.8952
43430,P2,CASC,-143.55,-144.96,-204,R,27482,-0.8812
43440,P2,CASC,-143.40,-147.51,-202,R,27423,-0.8400
43450,P2,CASC,-143.25,-144.99,-203,R,27365,-0.8227
43460,P2,CASC,-143.10,-147.53,-201,R,27306,-0.7784
43470,P2,CASC,-142.95,-142.47,-204,R,27249,-0.7832
43480,P2,CASC,-142.80,-140.01,-205,R,27193,-0.8110
43490,P2,CASC,-142.65,-142.50,-204,R,27136,-0.8125
43500,P2,CASC,-142.50,-140.00,-205,R,27080,-0.8375
43510,P2,CASC,-142.35,-145.03,-202,R,27022,-0.8107
43520,P2,CASC,-142.20,-140.00,-204,R,26966,-0.8327
