t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4750,P2,BASE,71.25,67.48,157,F,5848,23.3752
4760,P2,BASE,71.40,70.03,155,F,5876,23.3889
4770,P2,BASE,71.55,67.47,158,F,5903,23.4297
4780,P2,BASE,71.70,67.51,158,F,5930,23.4716
4790,P2,BASE,71.85,72.50,153,F,5959,23.4651
4800,P2,BASE,72.00,70.02,156,F,5987,23.4849
4810,P2,BASE,72.15,69.99,156,F,6015,23.5065
4820,P2,BASE,72.30,80.02,146,F,6047,23.4294
4830,P2,BASE,72.45,84.98,140,F,6081,23.3041
4840,P2,BASE,72.60,69.99,155,F,6109,23.3301
4850,P2,BASE,72.75,67.51,158,F,6136,23.3826
4860,P2,BASE,72.90,72.51,153,F,6165,23.3865
4870,P2,BASE,73.05,67.49,159,F,6192,23.4421
4880,P2,BASE,73.20,60.01,168,F,6216,23.5740
4890,P2,BASE,73.35,74.99,153,F,6246,23.5577
4900,P2,BASE,73.50,75.01,153,F,6276,23.5425
4910,P2,BASE,73.65,75.00,153,F,6306,23.5290
4920,P2,BASE,73.80,74.99,153,F,6336,23.5171
4930,P2,BASE,73.95,77.52,150,F,6367,23.4814
4940,P2,BASE,74.10,72.50,155,F,6396,23.4974
4950,P2,BASE,74.25,74.99,153,F,6426,23.4901
4960,P2,BASE,74.40,75.01,153,F,6456,23.4840
4970,P2,BASE,74.55,74.99,153,F,6486,23.4796
4980,P2,BASE,74.70,72.50,156,F,6515,23.5016
4990,P2,BASE,74.85,75.00,154,F,6545,23.5001
5000,P2,BASE,75.00,75.01,154,F,6575,23.4999
5010,P2,BASE,75.15,74.99,154,F,6605,23.5016
5020,P2,BASE,75.30,72.51,157,F,6634,23.5294
5030,P2,BASE,75.45,74.97,155,F,6664,23.5342
5040,P2,BASE,75.60,72.51,157,F,6693,23.5651
5050,P2,BASE,75.75,75.01,155,F,6723,23.5725
5060,P2,BASE,75.90,72.49,158,F,6752,23.6066
5070,P2,BASE,76.05,77.49,153,F,6783,23.5922
5080,P2,BASE,76.20,72.51,158,F,6812,23.6290
5090,P2,BASE,76.35,77.48,153,F,6843,23.6177
5100,P2,BASE,76.50,75.00,156,F,6873,23.6327
5110,P2,BASE,76.65,75.03,156,F,6903,23.6489
5120,P2,BASE,76.80,72.48,160,F,6932,23.6922
5130,P2,BASE,76.95,75.00,157,F,6962,23.7117
5140,P2,BASE,77.10,75.02,157,F,6992,23.7324
5150,P2,BASE,77.25,72.49,161,F,7021,23.7800
5160,P2,BASE,77.40,72.49,161,F,7050,23.8292
5170,P2,BASE,77.55,72.51,161,F,7079,23.8796
5180,P2,BASE,77.70,75.01,159,F,7109,23.9065
5190,P2,BASE,77.85,72.49,162,F,7138,23.9601
5200,P2,BASE,78.00,75.00,160,F,7168,23.9901
5210,P2,BASE,78.15,75.01,160,F,7198,24.0214
5220,P2,BASE,78.30,72.49,164,F,7227,24.0796
5230,P2,BASE,78.45,75.01,161,F,7257,24.1139
5240,P2,BASE,78.60,77.47,159,F,7288,24.1252
5250,P2,BASE,78.75,75.01,162,F,7318,24.1626
5260,P2,BASE,78.90,75.01,162,F,7348,24.2015
5270,P2,BASE,79.05,77.49,160,F,7379,24.2171
5280,P2,BASE,79.20,74.99,163,F,7409,24.2592
5290,P2,BASE,79.35,79.97,158,F,7441,24.2530
5300,P2,BASE,79.50,77.55,161,F,7472,24.2724
5310,P2,BASE,79.65,79.99,159,F,7504,24.2690
5320,P2,BASE,79.80,74.99,164,F,7534,24.3172
5330,P2,BASE,79.95,80.00,159,F,7566,24.3167
5340,P2,BASE,80.10,75.00,165,F,7596,24.3677
5350,P2,BASE,80.25,77.51,163,F,7627,24.3951
5360,P2,BASE,80.40,75.01,166,F,7657,24.4490
5370,P2,BASE,80.55,77.48,163,F,7688,24.4797
5380,P2,BASE,80.70,75.02,166,F,7718,24.5364
5390,P2,BASE,80.85,77.50,164,F,7749,24.5699
5400,P2,BASE,81.00,80.00,162,F,7781,24.5799
5410,P2,BASE,81.15,77.49,165,F,7812,24.6165
5420,P2,BASE,81.30,77.49,165,F,7843,24.6546
5430,P2,BASE,81.45,80.00,163,F,7875,24.6691
5440,P2,BASE,81.60,79.98,163,F,7907,24.6853
5450,P2,BASE,81.75,77.50,166,F,7938,24.7278
5460,P2,BASE,81.90,82.52,161,F,7971,24.7215
5470,P2,BASE,82.05,79.99,164,F,8003,24.7421
5480,P2,BASE,82.20,82.52,162,F,8036,24.7389
5490,P2,BASE,82.35,82.50,162,F,8069,24.7374
5500,P2,BASE,82.50,79.99,165,F,8101,24.7625
5510,P2,BASE,82.65,80.00,165,F,8133,24.7890
5520,P2,BASE,82.80,82.49,163,F,8166,24.7921
5530,P2,BASE,82.95,80.01,166,F,8198,24.8215
5540,P2,BASE,83.10,80.00,166,F,8230,24.8525
5550,P2,BASE,83.25,79.99,166,F,8262,24.8851
5560,P2,BASE,83.40,79.98,167,F,8294,24.9193
5570,P2,BASE,83.55,80.01,167,F,8326,24.9547
5580,P2,BASE,83.70,82.49,165,F,8359,24.9668
5590,P2,BASE,83.85,85.01,162,F,8393,24.9552
5600,P2,BASE,84.00,82.52,165,F,8426,24.9700
5610,P2,BASE,84.15,97.51,149,F,8465,24.8364
5620,P2,BASE,84.30,85.00,162,F,8499,24.8294
5630,P2,BASE,84.45,79.99,167,F,8531,24.8740
5640,P2,BASE,84.60,79.98,168,F,8563,24.9202
5650,P2,BASE,84.75,80.02,168,F,8595,24.9676
5660,P2,BASE,84.90,75.00,174,F,8625,25.0666
5670,P2,BASE,85.05,85.00,164,F,8659,25.0671
5680,P2,BASE,85.20,87.51,162,F,8694,25.0440
5690,P2,BASE,85.35,85.00,164,F,8728,25.0475
5700,P2,BASE,85.50,87.50,162,F,8763,25.0275
5710,P2,BASE,85.65,84.99,165,F,8797,25.0341
5720,P2,BASE,85.80,87.50,162,F,8832,25.0171
5730,P2,BASE,85.95,85.01,165,F,8866,25.0265
5740,P2,BASE,86.10,84.99,165,F,8900,25.0376
5750,P2,BASE,86.25,87.50,163,F,8935,25.0251
5760,P2,BASE,86.40,85.02,165,F,8969,25.0389
5770,P2,BASE,86.55,87.47,163,F,9004,25.0297
5780,P2,BASE,86.70,82.50,168,F,9037,25.0717
5790,P2,BASE,86.85,87.50,163,F,9072,25.0652
5800,P2,BASE,87.00,85.01,166,F,9106,25.0851
5810,P2,BASE,87.15,85.00,167,F,9140,25.1066
5820,P2,BASE,87.30,87.50,164,F,9175,25.1046
5830,P2,BASE,87.45,85.02,167,F,9209,25.1289
5840,P2,BASE,87.60,87.49,165,F,9244,25.1300
5850,P2,BASE,87.75,87.48,165,F,9279,25.1327
5860,P2,BASE,87.90,87.51,165,F,9314,25.1366
5870,P2,BASE,88.05,85.00,168,F,9348,25.1671
5880,P2,BASE,88.20,87.52,166,F,9383,25.1739
5890,P2,BASE,88.35,82.50,171,F,9416,25.2324
5900,P2,BASE,88.50,85.00,169,F,9450,25.2674
5910,P2,BASE,88.65,84.98,169,F,9484,25.3041
5920,P2,BASE,88.80,82.49,173,F,9517,25.3671
5930,P2,BASE,88.95,85.03,170,F,9551,25.4064
5940,P2,BASE,89.10,84.97,171,F,9585,25.4476
5950,P2,BASE,89.25,85.00,171,F,9619,25.4901
5960,P2,BASE,89.40,82.52,174,F,9652,25.5589
5970,P2,BASE,89.55,87.48,170,F,9687,25.5796
5980,P2,BASE,89.70,82.51,175,F,9720,25.6515
5990,P2,BASE,89.85,84.99,173,F,9754,25.7001
6000,P2,BASE,90.00,87.48,171,F,9789,25.7253
6010,P2,BASE,90.15,85.02,174,F,9823,25.7766
6020,P2,BASE,90.30,87.51,172,F,9858,25.8045
6030,P2,BASE,90.45,89.99,169,F,9894,25.8091
6040,P2,BASE,90.60,82.48,178,F,9927,25.8903
6050,P2,BASE,90.75,90.03,170,F,9963,25.8975
6060,P2,BASE,90.90,84.98,176,F,9997,25.9567
6070,P2,BASE,91.05,85.01,177,F,10031,26.0171
6080,P2,BASE,91.20,82.49,180,F,10064,26.1041
6090,P2,BASE,91.35,85.02,178,F,10098,26.1675
6100,P2,BASE,91.50,84.98,178,F,10132,26.2326
6110,P2,BASE,91.65,87.53,176,F,10167,26.2739
6120,P2,BASE,91.80,87.48,177,F,10202,26.3171
6130,P2,BASE,91.95,85.02,180,F,10236,26.3864
6140,P2,BASE,92.10,87.47,178,F,10271,26.4327
6150,P2,BASE,92.25,87.51,178,F,10306,26.4801
6160,P2,BASE,92.40,87.52,179,F,10341,26.5289
6170,P2,BASE,92.55,92.50,174,F,10378,26.5294
6180,P2,BASE,92.70,87.49,179,F,10413,26.5815
6190,P2,BASE,92.85,92.51,174,F,10450,26.5849
6200,P2,BASE,93.00,89.97,177,F,10486,26.6152
6210,P2,BASE,93.15,87.52,180,F,10521,26.6715
6220,P2,BASE,93.30,92.50,176,F,10558,26.6795
6230,P2,BASE,93.45,87.51,181,F,10593,26.7389
6240,P2,BASE,93.60,89.99,179,F,10629,26.7750
6250,P2,BASE,93.75,87.51,182,F,10664,26.8374
6260,P2,BASE,93.90,89.99,180,F,10700,26.8765
6270,P2,BASE,94.05,90.00,180,F,10736,26.9170
6280,P2,BASE,94.20,90.00,181,F,10772,26.9590
6290,P2,BASE,94.35,92.49,179,F,10809,26.9776
6300,P2,BASE,94.50,97.52,173,F,10848,26.9474
6310,P2,BASE,94.65,104.96,165,F,10890,26.8443
6320,P2,BASE,94.80,90.02,181,F,10926,26.8921
6330,P2,BASE,94.95,87.51,184,F,10961,26.9665
6340,P2,BASE,95.10,90.01,182,F,10997,27.0174
6350,P2,BASE,95.25,84.97,188,F,11031,27.1203
6360,P2,BASE,95.40,95.04,178,F,11069,27.1239
6370,P2,BASE,95.55,97.49,176,F,11108,27.1045
6380,P2,BASE,95.70,94.98,178,F,11146,27.1117
6390,P2,BASE,95.85,97.52,176,F,11185,27.0950
6400,P2,BASE,96.00,94.99,179,F,11223,27.1051
6410,P2,BASE,96.15,97.49,176,F,11262,27.0917
6420,P2,BASE,96.30,95.03,179,F,11300,27.1044
6430,P2,BASE,96.45,94.98,179,F,11338,27.1191
6440,P2,BASE,96.60,97.49,177,F,11377,27.1102
6450,P2,BASE,96.75,95.03,179,F,11415,27.1274
6460,P2,BASE,96.90,92.49,182,F,11452,27.1715
6470,P2,BASE,97.05,94.98,180,F,11490,27.1922
6480,P2,BASE,97.20,95.01,180,F,11528,27.2141
6490,P2,BASE,97.35,94.99,181,F,11566,27.2377
6500,P2,BASE,97.50,97.53,178,F,11605,27.2374
6510,P2,BASE,97.65,95.00,181,F,11643,27.2639
6520,P2,BASE,97.80,97.46,179,F,11682,27.2673
6530,P2,BASE,97.95,95.04,182,F,11720,27.2964
6540,P2,BASE,98.10,95.00,182,F,11758,27.3274
6550,P2,BASE,98.25,95.00,182,F,11796,27.3599
6560,P2,BASE,98.40,92.47,186,F,11833,27.4192
6570,P2,BASE,98.55,92.51,186,F,11870,27.4796
6580,P2,BASE,98.70,95.01,184,F,11908,27.5165
6590,P2,BASE,98.85,94.98,184,F,11946,27.5552
6600,P2,BASE,99.00,94.99,185,F,11984,27.5953
6610,P2,BASE,99.15,97.47,183,F,12023,27.6121
6620,P2,BASE,99.30,95.04,185,F,12061,27.6547
6630,P2,BASE,99.45,95.03,186,F,12099,27.6989
6640,P2,BASE,99.60,97.50,184,F,12138,27.7199
6650,P2,BASE,99.75,94.96,187,F,12176,27.7678
6660,P2,BASE,99.90,100.00,182,F,12216,27.7668
6670,P2,BASE,100.05,100.04,182,F,12256,27.7669
6680,P2,BASE,100.20,99.96,182,F,12296,27.7693
6690,P2,BASE,100.35,97.54,185,F,12335,27.7974
6700,P2,BASE,100.50,100.00,183,F,12375,27.8024
6710,P2,BASE,100.65,94.97,188,F,12413,27.8592
6720,P2,BASE,100.80,94.99,189,F,12451,27.9173
6730,P2,BASE,100.95,97.54,187,F,12490,27.9514
6740,P2,BASE,101.10,94.96,190,F,12528,28.0128
6750,P2,BASE,101.25,100.02,185,F,12568,28.0251
6760,P2,BASE,101.40,102.52,182,F,12609,28.0139
6770,P2,BASE,101.55,99.98,185,F,12649,28.0296
6780,P2,BASE,101.70,100.00,185,F,12689,28.0466
6790,P2,BASE,101.85,102.50,183,F,12730,28.0401
6800,P2,BASE,102.00,102.52,183,F,12771,28.0349
6810,P2,BASE,102.15,102.49,183,F,12812,28.0315
6820,P2,BASE,102.30,102.50,183,F,12853,28.0295
6830,P2,BASE,102.45,104.98,181,F,12895,28.0042
6840,P2,BASE,102.60,100.03,186,F,12935,28.0299
6850,P2,BASE,102.75,102.47,184,F,12976,28.0327
6860,P2,BASE,102.90,100.02,187,F,13016,28.0615
6870,P2,BASE,103.05,99.98,187,F,13056,28.0922
6880,P2,BASE,103.20,102.53,185,F,13097,28.0989
6890,P2,BASE,103.35,100.00,188,F,13137,28.1324
6900,P2,BASE,103.50,104.98,183,F,13179,28.1176
6910,P2,BASE,103.65,105.02,183,F,13221,28.1039
6920,P2,BASE,103.80,114.95,172,F,13267,27.9923
6930,P2,BASE,103.95,105.02,182,F,13309,27.9816
6940,P2,BASE,104.10,100.02,188,F,13349,28.0224
6950,P2,BASE,104.25,99.96,188,F,13389,28.0653
6960,P2,BASE,104.40,92.53,197,F,13426,28.1840
6970,P2,BASE,104.55,104.99,184,F,13468,28.1797
6980,P2,BASE,104.70,110.01,179,F,13512,28.1265
6990,P2,BASE,104.85,105.01,184,F,13554,28.1249
7000,P2,BASE,105.00,107.49,182,F,13597,28.1000
7010,P2,BASE,105.15,105.01,184,F,13639,28.1014
7020,P2,BASE,105.30,107.47,182,F,13682,28.0798
7030,P2,BASE,105.45,105.02,184,F,13724,28.0841
7040,P2,BASE,105.60,104.99,185,F,13766,28.0902
7050,P2,BASE,105.75,104.98,185,F,13808,28.0979
7060,P2,BASE,105.90,105.04,185,F,13850,28.1064
7070,P2,BASE,106.05,102.46,188,F,13891,28.1424
7080,P2,BASE,106.20,105.03,186,F,13933,28.1540
7090,P2,BASE,106.35,104.98,186,F,13975,28.1678
7100,P2,BASE,106.50,105.01,186,F,14017,28.1826
7110,P2,BASE,106.65,107.52,184,F,14060,28.1739
7120,P2,BASE,106.80,107.48,184,F,14103,28.1671
7130,P2,BASE,106.95,102.49,189,F,14144,28.2118
7140,P2,BASE,107.10,107.52,184,F,14187,28.2075
7150,P2,BASE,107.25,102.49,190,F,14228,28.2551
7160,P2,BASE,107.40,102.51,190,F,14269,28.3040
7170,P2,BASE,107.55,102.48,191,F,14310,28.3547
7180,P2,BASE,107.70,105.00,189,F,14352,28.3817
7190,P2,BASE,107.85,105.02,189,F,14394,28.4100
7200,P2,BASE,108.00,102.51,192,F,14435,28.4649
7210,P2,BASE,108.15,107.49,187,F,14478,28.4715
7220,P2,BASE,108.30,104.99,190,F,14520,28.5046
7230,P2,BASE,108.45,107.48,188,F,14563,28.5144
7240,P2,BASE,108.60,107.51,188,F,14606,28.5252
7250,P2,BASE,108.75,107.50,188,F,14649,28.5377
7260,P2,BASE,108.90,110.02,186,F,14693,28.5265
7270,P2,BASE,109.05,104.97,191,F,14735,28.5673
7280,P2,BASE,109.20,109.95,186,F,14779,28.5599
7290,P2,BASE,109.35,102.59,194,F,14820,28.6275
7300,P2,BASE,109.50,104.98,192,F,14862,28.6727
7310,P2,BASE,109.65,105.01,193,F,14904,28.7191
7320,P2,BASE,109.80,107.50,191,F,14947,28.7421
7330,P2,BASE,109.95,110.00,188,F,14991,28.7416
7340,P2,BASE,110.10,107.51,191,F,15034,28.7675
7350,P2,BASE,110.25,109.98,189,F,15078,28.7702
7360,P2,BASE,110.40,109.99,189,F,15122,28.7743
7370,P2,BASE,110.55,112.53,186,F,15167,28.7545
7380,P2,BASE,110.70,109.99,189,F,15211,28.7616
7390,P2,BASE,110.85,112.49,187,F,15256,28.7452
7400,P2,BASE,111.00,112.49,187,F,15301,28.7303
7410,P2,BASE,111.15,112.53,187,F,15346,28.7165
7420,P2,BASE,111.30,109.97,190,F,15390,28.7298
7430,P2,BASE,111.45,107.51,192,F,15433,28.7692
7440,P2,BASE,111.60,109.99,190,F,15477,28.7853
7450,P2,BASE,111.75,110.02,190,F,15521,28.8026
7460,P2,BASE,111.90,109.99,191,F,15565,28.8217
7470,P2,BASE,112.05,112.52,188,F,15610,28.8170
7480,P2,BASE,112.20,119.99,180,F,15658,28.7391
7490,P2,BASE,112.35,117.48,183,F,15705,28.6878
7500,P2,BASE,112.50,110.03,191,F,15749,28.7125
7510,P2,BASE,112.65,105.00,196,F,15791,28.7890
7520,P2,BASE,112.80,102.47,200,F,15832,28.8923
7530,P2,BASE,112.95,114.99,187,F,15878,28.8719
7540,P2,BASE,113.10,115.03,187,F,15924,28.8526
7550,P2,BASE,113.25,117.48,184,F,15971,28.8103
7560,P2,BASE,113.40,112.52,190,F,16016,28.8191
7570,P2,BASE,113.55,114.98,187,F,16062,28.8048
7580,P2,BASE,113.70,112.52,190,F,16107,28.8166
7590,P2,BASE,113.85,114.98,188,F,16153,28.8053
7600,P2,BASE,114.00,112.49,190,F,16198,28.8204
7610,P2,BASE,114.15,110.01,193,F,16242,28.8618
7620,P2,BASE,114.30,115.00,188,F,16288,28.8548
7630,P2,BASE,114.45,110.01,194,F,16332,28.8992
7640,P2,BASE,114.60,115.00,189,F,16378,28.8952
7650,P2,BASE,114.75,114.99,189,F,16424,28.8928
7660,P2,BASE,114.90,115.00,189,F,16470,28.8918
7670,P2,BASE,115.05,114.99,189,F,16516,28.8924
7680,P2,BASE,115.20,112.50,192,F,16561,28.9194
7690,P2,BASE,115.35,112.52,192,F,16606,28.9477
7700,P2,BASE,115.50,110.00,196,F,16650,29.0027
7710,P2,BASE,115.65,112.49,193,F,16695,29.0343
7720,P2,BASE,115.80,112.51,194,F,16740,29.0672
7730,P2,BASE,115.95,112.49,194,F,16785,29.1018
7740,P2,BASE,116.10,112.50,195,F,16830,29.1378
7750,P2,BASE,116.25,115.03,192,F,16876,29.1500
7760,P2,BASE,116.40,112.48,195,F,16921,29.1892
7770,P2,BASE,116.55,112.50,196,F,16966,29.2297
7780,P2,BASE,116.70,115.00,193,F,17012,29.2467
7790,P2,BASE,116.85,120.01,188,F,17060,29.2151
7800,P2,BASE,117.00,117.48,191,F,17107,29.2103
7810,P2,BASE,117.15,115.01,194,F,17153,29.2317
7820,P2,BASE,117.30,115.02,194,F,17199,29.2545
7830,P2,BASE,117.45,112.50,197,F,17244,29.3040
7840,P2,BASE,117.60,112.48,198,F,17289,29.3552
7850,P2,BASE,117.75,114.95,195,F,17335,29.3831
7860,P2,BASE,117.90,117.55,193,F,17382,29.3867
7870,P2,BASE,118.05,115.02,196,F,17428,29.4169
7880,P2,BASE,118.20,119.92,191,F,17476,29.3998
7890,P2,BASE,118.35,117.57,193,F,17523,29.4076
7900,P2,BASE,118.50,119.99,191,F,17571,29.3927
7910,P2,BASE,118.65,120.00,191,F,17619,29.3792
7920,P2,BASE,118.80,122.52,188,F,17668,29.3420
7930,P2,BASE,118.95,119.99,191,F,17716,29.3316
7940,P2,BASE,119.10,119.99,191,F,17764,29.3227
7950,P2,BASE,119.25,117.52,194,F,17811,29.3400
7960,P2,BASE,119.40,117.49,194,F,17858,29.3591
7970,P2,BASE,119.55,117.45,195,F,17905,29.3800
7980,P2,BASE,119.70,117.54,195,F,17952,29.4017
7990,P2,BASE,119.85,120.02,192,F,18000,29.4000
8000,P2,BASE,120.00,124.96,187,F,18050,29.3503
8010,P2,BASE,120.15,130.00,182,F,18102,29.2518
8020,P2,BASE,120.30,115.01,197,F,18148,29.3047
8030,P2,BASE,120.45,115.01,198,F,18194,29.3591
8040,P2,BASE,120.60,109.97,204,F,18238,29.4654
8050,P2,BASE,120.75,125.05,188,F,18288,29.4224
8060,P2,BASE,120.90,119.99,194,F,18336,29.4316
8070,P2,BASE,121.05,125.01,189,F,18386,29.3919
8080,P2,BASE,121.20,122.50,191,F,18435,29.3789
8090,P2,BASE,121.35,122.48,191,F,18484,29.3677
8100,P2,BASE,121.50,119.99,194,F,18532,29.3828
8110,P2,BASE,121.65,120.01,194,F,18580,29.3992
8120,P2,BASE,121.80,120.01,195,F,18628,29.4170
8130,P2,BASE,121.95,122.51,192,F,18677,29.4114
8140,P2,BASE,122.10,117.49,198,F,18724,29.4575
8150,P2,BASE,122.25,122.48,193,F,18773,29.4553
8160,P2,BASE,122.40,122.50,193,F,18822,29.4543
8170,P2,BASE,122.55,122.50,193,F,18871,29.4548
8180,P2,BASE,122.70,125.01,190,F,18921,29.4317
8190,P2,BASE,122.85,120.02,196,F,18969,29.4599
8200,P2,BASE,123.00,117.49,199,F,19016,29.5150
8210,P2,BASE,123.15,119.99,197,F,19064,29.5467
8220,P2,BASE,123.30,117.52,200,F,19111,29.6044
8230,P2,BASE,123.45,122.46,195,F,19160,29.6143
8240,P2,BASE,123.60,120.02,198,F,19208,29.6501
8250,P2,BASE,123.75,119.99,198,F,19256,29.6877
8260,P2,BASE,123.90,120.02,199,F,19304,29.7264
8270,P2,BASE,124.05,122.46,196,F,19353,29.7423
8280,P2,BASE,124.20,122.49,197,F,19402,29.7594
8290,P2,BASE,124.35,125.04,194,F,19452,29.7525
8300,P2,BASE,124.50,124.98,194,F,19502,29.7478
8310,P2,BASE,124.65,122.54,197,F,19551,29.7689
8320,P2,BASE,124.80,119.96,200,F,19599,29.8173
8330,P2,BASE,124.95,120.00,201,F,19647,29.8668
8340,P2,BASE,125.10,120.00,201,F,19695,29.9178
8350,P2,BASE,125.25,122.50,199,F,19744,29.9453
8360,P2,BASE,125.40,125.01,197,F,19794,29.9492
8370,P2,BASE,125.55,125.00,197,F,19844,29.9547
8380,P2,BASE,125.70,125.01,197,F,19894,29.9615
8390,P2,BASE,125.85,125.01,197,F,19944,29.9699
8400,P2,BASE,126.00,129.97,192,F,19996,29.9302
8410,P2,BASE,126.15,130.00,192,F,20048,29.8917
8420,P2,BASE,126.30,127.49,195,F,20099,29.8798
8430,P2,BASE,126.45,127.54,195,F,20150,29.8689
8440,P2,BASE,126.60,127.47,195,F,20201,29.8602
8450,P2,BASE,126.75,122.51,200,F,20250,29.9026
8460,P2,BASE,126.90,124.99,198,F,20300,29.9217
8470,P2,BASE,127.05,124.99,198,F,20350,29.9423
8480,P2,BASE,127.20,127.53,196,F,20401,29.9390
8490,P2,BASE,127.35,134.99,188,F,20455,29.8627
8500,P2,BASE,127.50,135.00,188,F,20509,29.7877
8510,P2,BASE,127.65,122.51,201,F,20558,29.8391
8520,P2,BASE,127.80,117.48,207,F,20605,29.9423
8530,P2,BASE,127.95,122.51,202,F,20654,29.9967
8540,P2,BASE,128.10,130.01,194,F,20706,29.9775
8550,P2,BASE,128.25,130.01,194,F,20758,29.9599
8560,P2,BASE,128.40,129.99,195,F,20810,29.9440
8570,P2,BASE,128.55,130.00,195,F,20862,29.9295
8580,P2,BASE,128.70,127.51,197,F,20913,29.9414
8590,P2,BASE,128.85,129.96,195,F,20965,29.9303
8600,P2,BASE,129.00,127.51,198,F,21016,29.9452
8610,P2,BASE,129.15,127.51,198,F,21067,29.9615
8620,P2,BASE,129.30,124.96,201,F,21117,30.0049
8630,P2,BASE,129.45,130.05,196,F,21169,29.9989
8640,P2,BASE,129.60,127.49,199,F,21220,30.0200
8650,P2,BASE,129.75,132.47,194,F,21273,29.9928
8660,P2,BASE,129.90,129.99,196,F,21325,29.9919
8670,P2,BASE,130.05,130.03,197,F,21377,29.9922
8680,P2,BASE,130.20,125.03,202,F,21427,30.0439
8690,P2,BASE,130.35,125.00,203,F,21477,30.0974
8700,P2,BASE,130.50,124.96,203,F,21527,30.1528
8710,P2,BASE,130.65,130.01,198,F,21579,30.1592
8720,P2,BASE,130.80,127.41,201,F,21630,30.1931
8730,P2,BASE,130.95,127.58,201,F,21681,30.2268
8740,P2,BASE,131.10,127.49,202,F,21732,30.2629
8750,P2,BASE,131.25,130.05,200,F,21784,30.2749
8760,P2,BASE,131.40,130.00,200,F,21836,30.2889
8770,P2,BASE,131.55,132.50,197,F,21889,30.2794
8780,P2,BASE,131.70,129.96,200,F,21941,30.2968
8790,P2,BASE,131.85,130.04,200,F,21993,30.3149
8800,P2,BASE,132.00,124.99,206,F,22043,30.3850
8810,P2,BASE,132.15,127.51,204,F,22094,30.4314
8820,P2,BASE,132.30,129.97,202,F,22146,30.4547
8830,P2,BASE,132.45,130.00,202,F,22198,30.4792
8840,P2,BASE,132.60,132.53,200,F,22251,30.4799
8850,P2,BASE,132.75,132.49,200,F,22304,30.4825
8860,P2,BASE,132.90,135.00,197,F,22358,30.4615
8870,P2,BASE,133.05,135.01,197,F,22412,30.4419
8880,P2,BASE,133.20,139.92,192,F,22468,30.3747
8890,P2,BASE,133.35,132.58,200,F,22521,30.3824
8900,P2,BASE,133.50,134.97,197,F,22575,30.3677
8910,P2,BASE,133.65,132.49,200,F,22628,30.3793
8920,P2,BASE,133.80,130.04,203,F,22680,30.4169
8930,P2,BASE,133.95,129.96,204,F,22732,30.4568
8940,P2,BASE,134.10,135.00,199,F,22786,30.4478
8950,P2,BASE,134.25,140.04,193,F,22842,30.3899
8960,P2,BASE,134.40,142.47,190,F,22899,30.3092
8970,P2,BASE,134.55,132.50,201,F,22952,30.3297
8980,P2,BASE,134.70,122.51,212,F,23001,30.4516
8990,P2,BASE,134.85,129.99,205,F,23053,30.5002
9000,P2,BASE,135.00,137.51,197,F,23108,30.4751
9010,P2,BASE,135.15,137.39,197,F,23163,30.4527
9020,P2,BASE,135.30,135.09,200,F,23217,30.4547
9030,P2,BASE,135.45,135.00,200,F,23271,30.4592
9040,P2,BASE,135.60,137.46,198,F,23326,30.4406
9050,P2,BASE,135.75,135.07,200,F,23380,30.4475
9060,P2,BASE,135.90,132.49,203,F,23433,30.4816
9070,P2,BASE,136.05,134.99,201,F,23487,30.4922
9080,P2,BASE,136.20,132.50,204,F,23540,30.5292
9090,P2,BASE,136.35,137.50,199,F,23595,30.5177
9100,P2,BASE,136.50,139.90,196,F,23651,30.4837
9110,P2,BASE,136.65,137.57,199,F,23706,30.4745
9120,P2,BASE,136.80,132.54,204,F,23759,30.5171
9130,P2,BASE,136.95,134.99,202,F,23813,30.5368
9140,P2,BASE,137.10,132.50,205,F,23866,30.5828
9150,P2,BASE,137.25,132.51,205,F,23919,30.6301
9160,P2,BASE,137.40,134.99,203,F,23973,30.6543
9170,P2,BASE,137.55,132.49,206,F,24026,30.7049
9180,P2,BASE,137.70,135.03,204,F,24080,30.7316
9190,P2,BASE,137.85,135.00,204,F,24134,30.7601
9200,P2,BASE,138.00,137.39,202,F,24189,30.7662
9210,P2,BASE,138.15,135.07,205,F,24243,30.7970
9220,P2,BASE,138.30,140.06,200,F,24299,30.7795
9230,P2,BASE,138.45,137.50,203,F,24354,30.7890
9240,P2,BASE,138.60,132.50,208,F,24407,30.8500
9250,P2,BASE,138.75,135.00,206,F,24461,30.8875
9260,P2,BASE,138.90,132.50,209,F,24514,30.9515
9270,P2,BASE,139.05,137.49,204,F,24569,30.9671
9280,P2,BASE,139.20,137.51,205,F,24624,30.9840
9290,P2,BASE,139.35,139.94,202,F,24680,30.9780
9300,P2,BASE,139.50,140.01,202,F,24736,30.9729
9310,P2,BASE,139.65,142.53,200,F,24793,30.9441
9320,P2,BASE,139.80,144.97,197,F,24851,30.8924
9330,P2,BASE,139.95,142.50,200,F,24908,30.8669
9340,P2,BASE,140.10,140.01,202,F,24964,30.8678
9350,P2,BASE,140.25,137.53,205,F,25019,30.8950
9360,P2,BASE,140.40,139.96,203,F,25075,30.8994
9370,P2,BASE,140.55,137.49,206,F,25130,30.9300
9380,P2,BASE,140.70,140.03,203,F,25186,30.9368
9390,P2,BASE,140.85,147.53,195,F,25245,30.8700
