t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
42760,P2,CASC,-150.00,-154.98,-205,R,31438,-0.6998
42770,P2,CASC,-150.00,-152.55,-206,R,31377,-0.6744
42780,P2,CASC,-150.00,-149.96,-208,R,31317,-0.6748
42790,P2,CASC,-150.00,-147.53,-209,R,31258,-0.6995
42800,P2,CASC,-150.00,-147.46,-209,R,31199,-0.7250
42810,P2,CASC,-150.00,-152.55,-206,R,31138,-0.6995
42820,P2,CASC,-150.00,-147.46,-209,R,31079,-0.7250
42830,P2,CASC,-150.00,-150.06,-208,R,31019,-0.7244
42840,P2,CASC,-150.00,-147.50,-209,R,30960,-0.7494
42850,P2,CASC,-150.00,-147.47,-209,R,30901,-0.7747
42860,P2,CASC,-150.00,-152.50,-207,R,30840,-0.7497
42870,P2,CASC,-150.00,-147.47,-209,R,30781,-0.7750
42880,P2,CASC,-150.00,-147.51,-209,R,30722,-0.7998
42890,P2,CASC,-150.00,-142.50,-211,R,30665,-0.8748
42900,P2,CASC,-150.00,-145.00,-210,R,30607,-0.9248
42910,P2,CASC,-150.00,-147.51,-210,R,30548,-0.9497
42920,P2,CASC,-150.00,-150.03,-209,R,30488,-0.9494
42930,P2,CASC,-150.00,-152.42,-207,R,30427,-0.9251
42940,P2,CASC,-150.00,-152.52,-207,R,30366,-0.9000
42950,P2,CASC,-150.00,-152.53,-207,R,30305,-0.8747
42960,P2,CASC,-150.00,-155.00,-205,R,30243,-0.8247
42970,P2,CASC,-150.00,-152.50,-207,R,30182,-0.7997
42980,P2,CASC,-150.00,-150.03,-208,R,30122,-0.7994
42990,P2,CASC,-150.00,-149.97,-209,R,30062,-0.7997
43000,P2,CASC,-150.00,-150.00,-208,R,30002,-0.7997
43010,P2,CASC,-149.85,-152.48,-206,R,29941,-0.7733
43020,P2,CASC,-149.70,-147.54,-209,R,29882,-0.7949
43030,P2,CASC,-149.55,-152.47,-206,R,29821,-0.7657
43040,P2,CASC,-149.40,-150.00,-207,R,29761,-0.7597
43050,P2,CASC,-149.25,-147.49,-209,R,29702,-0.7773
43060,P2,CASC,-149.10,-150.00,-207,R,29642,-0.7683
43070,P2,CASC,-148.95,-150.00,-207,R,29582,-0.7578
43080,P2,CASC,-148.80,-147.54,-208,R,29523,-0.7704
43090,P2,CASC,-148.65,-149.93,-207,R,29463,-0.7576
43100,P2,CASC,-148.50,-145.03,-209,R,29405,-0.7924
43110,P2,CASC,-148.35,-150.05,-206,R,29345,-0.7754
43120,P2,CASC,-148.20,-147.50,-208,R,29286,-0.7824
43130,P2,CASC,-148.05,-149.99,-206,R,29226,-0.7631
43140,P2,CASC,-147.90,-150.00,-206,R,29166,-0.7421
43150,P2,CASC,-147.75,-152.50,-204,R,29105,-0.6946
43160,P2,CASC,-147.60,-152.47,-203,R,29044,-0.6459
43170,P2,CASC,-147.45,-147.53,-206,R,28985,-0.6451
43180,P2,CASC,-147.30,-150.00,-204,R,28925,-0.6181
43190,P2,CASC,-147.15,-144.93,-207,R,28867,-0.6403
43200,P2,CASC,-147.00,-145.04,-207,R,28809,-0.6599
43210,P2,CASC,-146.85,-147.43,-206,R,28750,-0.6541
43220,P2,CASC,-146.70,-145.06,-207,R,28692,-0.6705
43230,P2,CASC,-146.55,-147.53,-205,R,28633,-0.6607
43240,P2,CASC,-146.40,-144.91,-206,R,28575,-0.6756
43250,P2,CASC,-146.25,-145.04,-206,R,28517,-0.6876
43260,P2,CASC,-146.10,-145.03,-206,R,28459,-0.6984
43270,P2,CASC,-145.95,-145.04,-206,R,28401,-0.7074
43280,P2,CASC,-145.80,-142.47,-207,R,28344,-0.7407
43290,P2,CASC,-145.65,-140.01,-207,R,28288,-0.7971
43300,P2,CASC,-145.50,-140.01,-207,R,28232,-0.8519
43310,P2,CASC,-145.35,-142.47,-207,R,28175,-0.8807
43320,P2,CASC,-145.20,-142.53,-207,R,28118,-0.9074
43330,P2,CASC,-145.05,-147.47,-204,R,28059,-0.8832
43340,P2,CASC,-144.90,-145.01,-205,R,28001,-0.8821
43350,P2,CASC,-144.75,-149.99,-202,R,27941,-0.8297
43360,P2,CASC,-144.60,-147.53,-203,R,27882,-0.8004
43370,P2,CASC,-144.45,-147.50,-203,R,27823,-0.7699
43380,P2,CASC,-144.30,-147.50,-203,R,27764,-0.7379
43390,P2,CASC,-144.15,-142.47,-205,R,27707,-0.7547
43400,P2,CASC,-144.00,-142.53,-205,R,27650,-0.7694
43410,P2,CASC,-143.85,-142.47,-205,R,27593,-0.7832
43420,P2,CASC,-143.70,-145.01,-203,R,27535,-0.7701
43430,P2,CASC,-143.55,-142.49,-205,R,27478,-0.7807
43440,P2,CASC,-143.40,-145.00,-203,R,27420,-0.7647
43450,P2,CASC,-143.25,-142.50,-205,R,27363,-0.7722
43460,P2,CASC,-143.10,-142.50,-204,R,27306,-0.7782
43470,P2,CASC,-142.95,-142.50,-204,R,27249,-0.7827
43480,P2,CASC,-142.80,-142.49,-204,R,27192,-0.7859
43490,P2,CASC,-142.65,-142.54,-204,R,27135,-0.7869
43500,P2,CASC,-142.50,-142.46,-204,R,27078,-0.7874
43510,P2,CASC,-142.35,-140.04,-204,R,27022,-0.8104
43520,P2,CASC,-142.20,-139.96,-204,R,26966,-0.8329
43530,P2,CASC,-142.05,-142.54,-203,R,26909,-0.8279
43540,P2,CASC,-141.90,-142.50,-203,R,26852,-0.8219
43550,P2,CASC,-141.75,-139.99,-204,R,26796,-0.8396
43560,P2,CASC,-141.60,-144.97,-201,R,26738,-0.8059
43570,P2,CASC,-141.45,-142.51,-202,R,26681,-0.7952
43580,P2,CASC,-141.30,-145.03,-200,R,26623,-0.7579
43590,P2,CASC,-141.15,-142.49,-202,R,26566,-0.7446
43600,P2,CASC,-141.00,-140.00,-203,R,26510,-0.7546
43610,P2,CASC,-140.85,-137.47,-204,R,26455,-0.7883
43620,P2,CASC,-140.70,-137.54,-204,R,26400,-0.8199
43630,P2,CASC,-140.55,-139.97,-203,R,26344,-0.8257
43640,P2,CASC,-140.40,-140.00,-203,R,26288,-0.8297
43650,P2,CASC,-140.25,-140.03,-203,R,26232,-0.8319
43660,P2,CASC,-140.10,-137.47,-203,R,26177,-0.8582
43670,P2,CASC,-139.95,-137.49,-203,R,26122,-0.8828
43680,P2,CASC,-139.80,-140.00,-202,R,26066,-0.8808
43690,P2,CASC,-139.65,-137.49,-203,R,26011,-0.9025
43700,P2,CASC,-139.50,-137.50,-203,R,25956,-0.9225
43710,P2,CASC,-139.35,-135.03,-204,R,25902,-0.9657
43720,P2,CASC,-139.20,-132.49,-204,R,25849,-1.0328
43730,P2,CASC,-139.05,-132.54,-204,R,25796,-1.0979
43740,P2,CASC,-138.90,-137.47,-203,R,25741,-1.1122
43750,P2,CASC,-138.75,-137.51,-203,R,25686,-1.1246
43760,P2,CASC,-138.60,-139.97,-201,R,25630,-1.1109
43770,P2,CASC,-138.45,-140.01,-201,R,25574,-1.0952
43780,P2,CASC,-138.30,-142.50,-199,R,25517,-1.0532
43790,P2,CASC,-138.15,-140.01,-200,R,25461,-1.0346
43800,P2,CASC,-138.00,-140.01,-200,R,25405,-1.0144
43810,P2,CASC,-137.85,-137.47,-202,R,25350,-1.0182
43820,P2,CASC,-137.70,-137.51,-202,R,25295,-1.0201
43830,P2,CASC,-137.55,-137.49,-202,R,25240,-1.0207
43840,P2,CASC,-137.40,-135.01,-202,R,25186,-1.0446
43850,P2,CASC,-137.25,-137.50,-201,R,25131,-1.0421
43860,P2,CASC,-137.10,-137.51,-201,R,25076,-1.0379
43870,P2,CASC,-136.95,-134.96,-202,R,25022,-1.0578
43880,P2,CASC,-136.80,-137.51,-200,R,24967,-1.0507
43890,P2,CASC,-136.65,-135.00,-201,R,24913,-1.0672
43900,P2,CASC,-136.50,-137.45,-200,R,24858,-1.0578
43910,P2,CASC,-136.35,-135.07,-201,R,24804,-1.0706
43920,P2,CASC,-136.20,-137.46,-200,R,24749,-1.0580
43930,P2,CASC,-136.05,-132.51,-202,R,24696,-1.0934
43940,P2,CASC,-135.90,-135.03,-201,R,24642,-1.1021
43950,P2,CASC,-135.75,-132.49,-201,R,24589,-1.1347
43960,P2,CASC,-135.60,-134.97,-201,R,24535,-1.1410
43970,P2,CASC,-135.45,-135.04,-201,R,24481,-1.1451
43980,P2,CASC,-135.30,-134.96,-201,R,24427,-1.1485
43990,P2,CASC,-135.15,-137.50,-198,R,24372,-1.1250
44000,P2,CASC,-135.00,-137.50,-198,R,24317,-1.1000
44010,P2,CASC,-134.85,-135.04,-199,R,24263,-1.0981
44020,P2,CASC,-134.70,-137.50,-198,R,24208,-1.0701
44030,P2,CASC,-134.55,-135.01,-199,R,24154,-1.0655
44040,P2,CASC,-134.40,-129.99,-201,R,24102,-1.1096
44050,P2,CASC,-134.25,-132.51,-200,R,24049,-1.1270
44060,P2,CASC,-134.10,-129.95,-201,R,23997,-1.1685
44070,P2,CASC,-133.95,-135.05,-198,R,23943,-1.1574
44080,P2,CASC,-133.80,-132.50,-200,R,23890,-1.1704
44090,P2,CASC,-133.65,-132.47,-200,R,23837,-1.1822
44100,P2,CASC,-133.50,-132.43,-200,R,23784,-1.1929
44110,P2,CASC,-133.35,-130.08,-200,R,23732,-1.2256
44120,P2,CASC,-133.20,-130.01,-200,R,23680,-1.2575
44130,P2,CASC,-133.05,-134.89,-198,R,23626,-1.2390
44140,P2,CASC,-132.90,-130.10,-200,R,23574,-1.2670
44150,P2,CASC,-132.75,-127.50,-201,R,23523,-1.3195
44160,P2,CASC,-132.60,-127.49,-201,R,23472,-1.3706
44170,P2,CASC,-132.45,-127.50,-201,R,23421,-1.4201
44180,P2,CASC,-132.30,-127.51,-201,R,23370,-1.4680
44190,P2,CASC,-132.15,-132.49,-199,R,23317,-1.4646
44200,P2,CASC,-132.00,-132.46,-198,R,23264,-1.4600
44210,P2,CASC,-131.85,-132.51,-198,R,23211,-1.4534
44220,P2,CASC,-131.70,-132.50,-198,R,23158,-1.4454
44230,P2,CASC,-131.55,-132.53,-198,R,23105,-1.4356
44240,P2,CASC,-131.40,-134.99,-196,R,23051,-1.3998
44250,P2,CASC,-131.25,-135.00,-196,R,22997,-1.3623
44260,P2,CASC,-131.10,-129.97,-199,R,22945,-1.3735
44270,P2,CASC,-130.95,-130.04,-199,R,22893,-1.3826
44280,P2,CASC,-130.80,-129.99,-199,R,22841,-1.3908
44290,P2,CASC,-130.65,-127.50,-199,R,22790,-1.4223
44300,P2,CASC,-130.50,-132.50,-196,R,22737,-1.4023
44310,P2,CASC,-130.35,-127.49,-199,R,22686,-1.4309
44320,P2,CASC,-130.20,-132.54,-196,R,22633,-1.4075
44330,P2,CASC,-130.05,-127.49,-199,R,22582,-1.4331
44340,P2,CASC,-129.90,-129.99,-197,R,22530,-1.4322
44350,P2,CASC,-129.75,-130.01,-197,R,22478,-1.4296
44360,P2,CASC,-129.60,-129.92,-197,R,22426,-1.4264
44370,P2,CASC,-129.45,-127.56,-198,R,22375,-1.4453
44380,P2,CASC,-129.30,-127.51,-198,R,22324,-1.4631
44390,P2,CASC,-129.15,-127.51,-198,R,22273,-1.4795
44400,P2,CASC,-129.00,-129.96,-196,R,22221,-1.4699
44410,P2,CASC,-128.85,-124.99,-198,R,22171,-1.5085
44420,P2,CASC,-128.70,-127.54,-198,R,22120,-1.5201
44430,P2,CASC,-128.55,-127.49,-198,R,22069,-1.5308
44440,P2,CASC,-128.40,-127.51,-197,R,22018,-1.5396
44450,P2,CASC,-128.25,-130.00,-195,R,21966,-1.5221
44460,P2,CASC,-128.10,-129.97,-195,R,21914,-1.5034
44470,P2,CASC,-127.95,-130.00,-195,R,21862,-1.4829
44480,P2,CASC,-127.80,-127.51,-197,R,21811,-1.4858
44490,P2,CASC,-127.65,-127.53,-197,R,21760,-1.4870
44500,P2,CASC,-127.50,-127.50,-196,R,21709,-1.4870
44510,P2,CASC,-127.35,-122.48,-198,R,21660,-1.5358
44520,P2,CASC,-127.20,-125.01,-197,R,21610,-1.5576
44530,P2,CASC,-127.05,-127.51,-196,R,21559,-1.5530
44540,P2,CASC,-126.90,-124.95,-197,R,21509,-1.5725
44550,P2,CASC,-126.75,-125.04,-197,R,21459,-1.5896
44560,P2,CASC,-126.60,-127.46,-195,R,21408,-1.5810
44570,P2,CASC,-126.45,-122.55,-197,R,21359,-1.6200
44580,P2,CASC,-126.30,-125.00,-196,R,21309,-1.6330
44590,P2,CASC,-126.15,-124.96,-196,R,21259,-1.6449
44600,P2,CASC,-126.00,-125.04,-196,R,21209,-1.6545
44610,P2,CASC,-125.85,-122.48,-197,R,21160,-1.6883
44620,P2,CASC,-125.70,-120.02,-197,R,21112,-1.7450
44630,P2,CASC,-125.55,-119.95,-198,R,21064,-1.8010
44640,P2,CASC,-125.40,-120.01,-198,R,21016,-1.8549
44650,P2,CASC,-125.25,-122.50,-197,R,20967,-1.8824
44660,P2,CASC,-125.10,-125.00,-196,R,20917,-1.8834
44670,P2,CASC,-124.95,-125.04,-195,R,20867,-1.8825
44680,P2,CASC,-124.80,-124.98,-195,R,20817,-1.8808
44690,P2,CASC,-124.65,-125.03,-195,R,20767,-1.8770
44700,P2,CASC,-124.50,-127.49,-193,R,20716,-1.8471
44710,P2,CASC,-124.35,-124.99,-194,R,20666,-1.8408
44720,P2,CASC,-124.20,-127.51,-192,R,20615,-1.8076
44730,P2,CASC,-124.05,-122.46,-196,R,20566,-1.8235
44740,P2,CASC,-123.90,-125.01,-194,R,20516,-1.8124
44750,P2,CASC,-123.75,-122.50,-195,R,20467,-1.8249
44760,P2,CASC,-123.60,-122.54,-195,R,20418,-1.8355
44770,P2,CASC,-123.45,-119.96,-196,R,20370,-1.8704
44780,P2,CASC,-123.30,-122.49,-195,R,20321,-1.8785
44790,P2,CASC,-123.15,-122.55,-195,R,20272,-1.8845
44800,P2,CASC,-123.00,-122.50,-195,R,20223,-1.8895
44810,P2,CASC,-122.85,-122.48,-195,R,20174,-1.8932
44820,P2,CASC,-122.70,-122.51,-195,R,20125,-1.8951
44830,P2,CASC,-122.55,-122.48,-195,R,20076,-1.8959
44840,P2,CASC,-122.40,-122.51,-194,R,20027,-1.8947
44850,P2,CASC,-122.25,-122.50,-193,R,19978,-1.8922
44860,P2,CASC,-122.10,-122.48,-193,R,19929,-1.8885
44870,P2,CASC,-121.95,-117.50,-195,R,19882,-1.9330
44880,P2,CASC,-121.80,-120.04,-195,R,19834,-1.9506
44890,P2,CASC,-121.65,-119.99,-195,R,19786,-1.9673
44900,P2,CASC,-121.50,-120.00,-194,R,19738,-1.9823
44910,P2,CASC,-121.35,-119.99,-194,R,19690,-1.9959
44920,P2,CASC,-121.20,-122.54,-192,R,19641,-1.9825
44930,P2,CASC,-121.05,-119.98,-194,R,19593,-1.9932
44940,P2,CASC,-120.90,-122.51,-192,R,19544,-1.9771
44950,P2,CASC,-120.75,-120.01,-194,R,19496,-1.9845
44960,P2,CASC,-120.60,-124.99,-190,R,19446,-1.9406
44970,P2,CASC,-120.45,-120.00,-193,R,19398,-1.9451
44980,P2,CASC,-120.30,-119.98,-193,R,19350,-1.9484
44990,P2,CASC,-120.15,-117.54,-194,R,19303,-1.9745
45000,P2,CASC,-120.00,-117.48,-194,R,19256,-1.9997
45010,P2,CASC,-119.85,-117.50,-194,R,19209,-2.0232
45020,P2,CASC,-119.70,-120.01,-192,R,19161,-2.0201
45030,P2,CASC,-119.55,-117.50,-194,R,19114,-2.0406
45040,P2,CASC,-119.40,-117.49,-193,R,19067,-2.0597
45050,P2,CASC,-119.25,-120.01,-192,R,19019,-2.0521
45060,P2,CASC,-119.10,-117.48,-193,R,18972,-2.0684
45070,P2,CASC,-118.95,-115.03,-194,R,18926,-2.1075
45080,P2,CASC,-118.80,-117.50,-193,R,18879,-2.1205
45090,P2,CASC,-118.65,-117.50,-193,R,18832,-2.1320
45100,P2,CASC,-118.50,-117.45,-193,R,18785,-2.1425
45110,P2,CASC,-118.35,-117.55,-193,R,18738,-2.1505
45120,P2,CASC,-118.20,-112.50,-194,R,18693,-2.2075
45130,P2,CASC,-118.05,-112.46,-194,R,18648,-2.2635
45140,P2,CASC,-117.90,-112.50,-194,R,18603,-2.3175
45150,P2,CASC,-117.75,-115.03,-193,R,18557,-2.3446
45160,P2,CASC,-117.60,-117.51,-193,R,18510,-2.3455
45170,P2,CASC,-117.45,-117.46,-192,R,18463,-2.3454
45180,P2,CASC,-117.30,-117.49,-191,R,18416,-2.3435
45190,P2,CASC,-117.15,-117.51,-191,R,18369,-2.3399
45200,P2,CASC,-117.00,-119.99,-189,R,18321,-2.3100
45210,P2,CASC,-116.85,-117.55,-191,R,18274,-2.3030
45220,P2,CASC,-116.70,-117.49,-191,R,18227,-2.2951
45230,P2,CASC,-116.55,-117.51,-190,R,18180,-2.2855
45240,P2,CASC,-116.40,-114.99,-192,R,18134,-2.2996
45250,P2,CASC,-116.25,-115.00,-192,R,18088,-2.3121
45260,P2,CASC,-116.10,-115.00,-192,R,18042,-2.3231
45270,P2,CASC,-115.95,-112.48,-193,R,17997,-2.3578
45280,P2,CASC,-115.80,-117.52,-190,R,17950,-2.3406
45290,P2,CASC,-115.65,-112.50,-192,R,17905,-2.3721
45300,P2,CASC,-115.50,-117.48,-189,R,17858,-2.3523
45310,P2,CASC,-115.35,-112.51,-192,R,17813,-2.3807
45320,P2,CASC,-115.20,-114.98,-191,R,17767,-2.3830
45330,P2,CASC,-115.05,-115.00,-191,R,17721,-2.3835
45340,P2,CASC,-114.90,-112.51,-192,R,17676,-2.4073
45350,P2,CASC,-114.75,-115.02,-190,R,17630,-2.4046
45360,P2,CASC,-114.60,-115.01,-190,R,17584,-2.4005
45370,P2,CASC,-114.45,-115.00,-190,R,17538,-2.3950
45380,P2,CASC,-114.30,-112.49,-191,R,17493,-2.4131
45390,P2,CASC,-114.15,-110.00,-192,R,17449,-2.4546
45400,P2,CASC,-114.00,-112.49,-191,R,17404,-2.4697
45410,P2,CASC,-113.85,-112.51,-191,R,17359,-2.4831
45420,P2,CASC,-113.70,-112.47,-191,R,17314,-2.4955
45430,P2,CASC,-113.55,-112.52,-191,R,17269,-2.5057
45440,P2,CASC,-113.40,-112.50,-191,R,17224,-2.5147
45450,P2,CASC,-113.25,-115.01,-188,R,17178,-2.4971
45460,P2,CASC,-113.10,-114.97,-188,R,17132,-2.4785
45470,P2,CASC,-112.95,-112.52,-190,R,17087,-2.4827
45480,P2,CASC,-112.80,-115.00,-188,R,17041,-2.4607
45490,P2,CASC,-112.65,-112.51,-190,R,16996,-2.4621
45500,P2,CASC,-112.50,-112.50,-189,R,16951,-2.4621
45510,P2,CASC,-112.35,-109.97,-190,R,16907,-2.4860
45520,P2,CASC,-112.20,-107.51,-191,R,16864,-2.5328
45530,P2,CASC,-112.05,-110.02,-190,R,16820,-2.5531
45540,P2,CASC,-111.90,-109.99,-190,R,16776,-2.5722
45550,P2,CASC,-111.75,-112.48,-188,R,16731,-2.5650
45560,P2,CASC,-111.60,-110.00,-190,R,16687,-2.5810
45570,P2,CASC,-111.45,-110.04,-190,R,16643,-2.5950
45580,P2,CASC,-111.30,-110.00,-190,R,16599,-2.6080
45590,P2,CASC,-111.15,-107.48,-190,R,16556,-2.6447
45600,P2,CASC,-111.00,-112.50,-187,R,16511,-2.6297
45610,P2,CASC,-110.85,-107.52,-190,R,16468,-2.6630
45620,P2,CASC,-110.70,-109.96,-189,R,16424,-2.6705
45630,P2,CASC,-110.55,-110.04,-189,R,16380,-2.6755
45640,P2,CASC,-110.40,-107.47,-190,R,16337,-2.7048
45650,P2,CASC,-110.25,-105.00,-190,R,16295,-2.7573
45660,P2,CASC,-110.10,-104.99,-191,R,16253,-2.8084
45670,P2,CASC,-109.95,-105.01,-191,R,16211,-2.8578
45680,P2,CASC,-109.80,-105.03,-190,R,16169,-2.9055
45690,P2,CASC,-109.65,-109.89,-188,R,16125,-2.9031
45700,P2,CASC,-109.50,-107.56,-190,R,16082,-2.9225
45710,P2,CASC,-109.35,-110.02,-188,R,16038,-2.9158
45720,P2,CASC,-109.20,-110.01,-187,R,15994,-2.9076
45730,P2,CASC,-109.05,-109.97,-187,R,15950,-2.8985
45740,P2,CASC,-108.90,-107.53,-189,R,15907,-2.9122
45750,P2,CASC,-108.75,-112.46,-185,R,15862,-2.8751
45760,P2,CASC,-108.60,-107.53,-189,R,15819,-2.8858
45770,P2,CASC,-108.45,-109.96,-186,R,15775,-2.8707
45780,P2,CASC,-108.30,-107.56,-189,R,15732,-2.8781
45790,P2,CASC,-108.15,-104.97,-189,R,15690,-2.9099
45800,P2,CASC,-108.00,-105.01,-189,R,15648,-2.9398
45810,P2,CASC,-107.85,-107.49,-188,R,15605,-2.9434
45820,P2,CASC,-107.70,-107.50,-188,R,15562,-2.9454
45830,P2,CASC,-107.55,-107.51,-188,R,15519,-2.9458
45840,P2,CASC,-107.40,-105.02,-189,R,15477,-2.9696
45850,P2,CASC,-107.25,-107.50,-187,R,15434,-2.9671
45860,P2,CASC,-107.10,-107.50,-186,R,15391,-2.9631
45870,P2,CASC,-106.95,-104.97,-188,R,15349,-2.9829
45880,P2,CASC,-106.80,-105.01,-188,R,15307,-3.0008
45890,P2,CASC,-106.65,-107.49,-186,R,15264,-2.9924
45900,P2,CASC,-106.50,-107.49,-186,R,15221,-2.9825
45910,P2,CASC,-106.35,-105.04,-188,R,15179,-2.9956
45920,P2,CASC,-106.20,-104.99,-188,R,15137,-3.0077
45930,P2,CASC,-106.05,-105.00,-188,R,15095,-3.0182
45940,P2,CASC,-105.90,-102.49,-188,R,15054,-3.0523
45950,P2,CASC,-105.75,-105.01,-187,R,15012,-3.0597
45960,P2,CASC,-105.60,-104.98,-187,R,14970,-3.0659
45970,P2,CASC,-105.45,-102.50,-188,R,14929,-3.0954
45980,P2,CASC,-105.30,-105.00,-187,R,14887,-3.0984
45990,P2,CASC,-105.15,-105.02,-187,R,14845,-3.0997
46000,P2,CASC,-105.00,-104.98,-187,R,14803,-3.0999
46010,P2,CASC,-104.85,-105.02,-185,R,14761,-3.0982
46020,P2,CASC,-104.70,-107.51,-184,R,14718,-3.0701
46030,P2,CASC,-104.55,-105.00,-185,R,14676,-3.0656
46040,P2,CASC,-104.40,-104.97,-185,R,14634,-3.0599
46050,P2,CASC,-104.25,-105.03,-185,R,14592,-3.0521
46060,P2,CASC,-104.10,-102.46,-187,R,14551,-3.0685
46070,P2,CASC,-103.95,-102.54,-187,R,14510,-3.0826
46080,P2,CASC,-103.80,-99.97,-187,R,14470,-3.1209
46090,P2,CASC,-103.65,-102.50,-186,R,14429,-3.1324
46100,P2,CASC,-103.50,-102.53,-186,R,14388,-3.1421
46110,P2,CASC,-103.35,-102.49,-186,R,14347,-3.1507
46120,P2,CASC,-103.20,-102.48,-186,R,14306,-3.1579
46130,P2,CASC,-103.05,-102.51,-186,R,14265,-3.1633
46140,P2,CASC,-102.90,-102.51,-186,R,14224,-3.1672
46150,P2,CASC,-102.75,-102.49,-186,R,14183,-3.1698
46160,P2,CASC,-102.60,-100.02,-186,R,14143,-3.1956
46170,P2,CASC,-102.45,-102.49,-184,R,14102,-3.1952
46180,P2,CASC,-102.30,-102.48,-184,R,14061,-3.1934
46190,P2,CASC,-102.15,-100.02,-186,R,14021,-3.2147
46200,P2,CASC,-102.00,-100.01,-186,R,13981,-3.2346
46210,P2,CASC,-101.85,-102.50,-184,R,13940,-3.2281
46220,P2,CASC,-101.70,-94.98,-187,R,13902,-3.2953
46230,P2,CASC,-101.55,-97.52,-186,R,13863,-3.3356
46240,P2,CASC,-101.40,-97.46,-186,R,13824,-3.3750
46250,P2,CASC,-101.25,-97.51,-186,R,13785,-3.4124
46260,P2,CASC,-101.10,-97.53,-186,R,13746,-3.4481
46270,P2,CASC,-100.95,-99.99,-186,R,13706,-3.4577
46280,P2,CASC,-100.80,-102.50,-183,R,13665,-3.4407
46290,P2,CASC,-100.65,-100.00,-185,R,13625,-3.4472
46300,P2,CASC,-100.50,-100.01,-185,R,13585,-3.4521
46310,P2,CASC,-100.35,-102.49,-182,R,13544,-3.4307
46320,P2,CASC,-100.20,-100.01,-185,R,13504,-3.4326
46330,P2,CASC,-100.05,-102.50,-182,R,13463,-3.4081
46340,P2,CASC,-99.90,-102.50,-181,R,13422,-3.3821
46350,P2,CASC,-99.75,-99.99,-183,R,13382,-3.3797
46360,P2,CASC,-99.60,-99.99,-183,R,13342,-3.3758
46370,P2,CASC,-99.45,-95.01,-185,R,13304,-3.4202
46380,P2,CASC,-99.30,-99.99,-182,R,13264,-3.4133
46390,P2,CASC,-99.15,-97.51,-184,R,13225,-3.4297
46400,P2,CASC,-99.00,-95.01,-185,R,13187,-3.4696
46410,P2,CASC,-98.85,-99.97,-182,R,13147,-3.4584
46420,P2,CASC,-98.70,-97.53,-184,R,13108,-3.4701
46430,P2,CASC,-98.55,-97.48,-184,R,13069,-3.4808
46440,P2,CASC,-98.40,-99.99,-181,R,13029,-3.4649
46450,P2,CASC,-98.25,-95.03,-184,R,12991,-3.4971
46460,P2,CASC,-98.10,-97.48,-184,R,12952,-3.5033
46470,P2,CASC,-97.95,-97.51,-184,R,12913,-3.5077
46480,P2,CASC,-97.80,-97.51,-183,R,12874,-3.5106
46490,P2,CASC,-97.65,-97.50,-183,R,12835,-3.5121
46500,P2,CASC,-97.50,-99.99,-180,R,12795,-3.4872
46510,P2,CASC,-97.35,-97.49,-182,R,12756,-3.4858
46520,P2,CASC,-97.20,-95.01,-183,R,12718,-3.5077
46530,P2,CASC,-97.05,-97.47,-181,R,12679,-3.5035
46540,P2,CASC,-96.90,-95.01,-183,R,12641,-3.5224
46550,P2,CASC,-96.75,-94.94,-183,R,12603,-3.5405
46560,P2,CASC,-96.60,-95.05,-183,R,12565,-3.5560
46570,P2,CASC,-96.45,-95.04,-183,R,12527,-3.5701
46580,P2,CASC,-96.30,-94.96,-183,R,12489,-3.5835
46590,P2,CASC,-96.15,-97.50,-180,R,12450,-3.5700
46600,P2,CASC,-96.00,-95.03,-182,R,12412,-3.5797
46610,P2,CASC,-95.85,-94.99,-182,R,12374,-3.5883
46620,P2,CASC,-95.70,-95.01,-182,R,12336,-3.5952
46630,P2,CASC,-95.55,-95.01,-182,R,12298,-3.6006
46640,P2,CASC,-95.40,-97.48,-179,R,12259,-3.5798
46650,P2,CASC,-95.25,-95.01,-182,R,12221,-3.5822
46660,P2,CASC,-95.10,-95.00,-182,R,12183,-3.5832
46670,P2,CASC,-94.95,-92.50,-182,R,12146,-3.6077
46680,P2,CASC,-94.80,-94.99,-180,R,12108,-3.6058
46690,P2,CASC,-94.65,-90.02,-183,R,12072,-3.6521
46700,P2,CASC,-94.50,-92.46,-182,R,12035,-3.6725
46710,P2,CASC,-94.35,-92.53,-182,R,11998,-3.6907
46720,P2,CASC,-94.20,-95.01,-179,R,11960,-3.6826
46730,P2,CASC,-94.05,-92.47,-182,R,11923,-3.6984
46740,P2,CASC,-93.90,-92.49,-181,R,11886,-3.7125
46750,P2,CASC,-93.75,-92.52,-181,R,11849,-3.7248
46760,P2,CASC,-93.60,-92.51,-181,R,11812,-3.7357
46770,P2,CASC,-93.45,-92.51,-181,R,11775,-3.7451
46780,P2,CASC,-93.30,-92.50,-181,R,11738,-3.7531
46790,P2,CASC,-93.15,-92.45,-181,R,11701,-3.7601
46800,P2,CASC,-93.00,-92.51,-181,R,11664,-3.7650
46810,P2,CASC,-92.85,-92.51,-181,R,11627,-3.7684
46820,P2,CASC,-92.70,-90.00,-181,R,11591,-3.7954
46830,P2,CASC,-92.55,-92.51,-180,R,11554,-3.7958
46840,P2,CASC,-92.40,-87.52,-182,R,11519,-3.8446
46850,P2,CASC,-92.25,-89.99,-181,R,11483,-3.8672
