t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
40150,P2,CASC,-150.00,-150.01,-207,R,47071,-0.0245
40160,P2,CASC,-150.00,-149.99,-207,R,47011,-0.0246
40170,P2,CASC,-150.00,-150.00,-207,R,46951,-0.0246
40180,P2,CASC,-150.00,-149.99,-207,R,46891,-0.0248
40190,P2,CASC,-150.00,-152.52,-205,R,46830,0.0004
40200,P2,CASC,-150.00,-147.50,-207,R,46771,-0.0246
40210,P2,CASC,-150.00,-150.01,-207,R,46711,-0.0245
40220,P2,CASC,-150.00,-149.99,-207,R,46651,-0.0246
40230,P2,CASC,-150.00,-147.47,-207,R,46592,-0.0499
40240,P2,CASC,-150.00,-152.55,-205,R,46531,-0.0245
40250,P2,CASC,-150.00,-152.45,-205,R,46470,0.0001
40260,P2,CASC,-150.00,-152.53,-205,R,46409,0.0254
40270,P2,CASC,-150.00,-154.97,-203,R,46347,0.0751
40280,P2,CASC,-150.00,-150.01,-206,R,46287,0.0752
40290,P2,CASC,-150.00,-152.50,-205,R,46226,0.1002
40300,P2,CASC,-150.00,-147.53,-207,R,46167,0.0755
40310,P2,CASC,-150.00,-147.47,-207,R,46108,0.0502
40320,P2,CASC,-150.00,-150.01,-206,R,46048,0.0504
40330,P2,CASC,-150.00,-150.01,-206,R,45988,0.0505
40340,P2,CASC,-150.00,-149.96,-206,R,45928,0.0501
40350,P2,CASC,-150.00,-147.54,-207,R,45869,0.0255
40360,P2,CASC,-150.00,-147.47,-207,R,45810,0.0002
40370,P2,CASC,-150.00,-150.01,-206,R,45750,0.0004
40380,P2,CASC,-150.00,-147.40,-207,R,45691,-0.0257
40390,P2,CASC,-150.00,-147.59,-207,R,45632,-0.0498
40400,P2,CASC,-150.00,-142.53,-209,R,45575,-0.1245
40410,P2,CASC,-150.00,-144.99,-208,R,45517,-0.1746
40420,P2,CASC,-150.00,-147.49,-208,R,45458,-0.1998
40430,P2,CASC,-150.00,-147.47,-208,R,45399,-0.2251
40440,P2,CASC,-150.00,-152.53,-205,R,45338,-0.1998
40450,P2,CASC,-150.00,-152.50,-205,R,45277,-0.1748
40460,P2,CASC,-150.00,-152.50,-205,R,45216,-0.1498
40470,P2,CASC,-150.00,-155.02,-203,R,45154,-0.0996
40480,P2,CASC,-150.00,-152.50,-205,R,45093,-0.0746
40490,P2,CASC,-150.00,-152.47,-205,R,45032,-0.0499
40500,P2,CASC,-150.00,-147.54,-207,R,44973,-0.0745
40510,P2,CASC,-150.00,-149.99,-207,R,44913,-0.0746
40520,P2,CASC,-150.00,-149.97,-207,R,44853,-0.0749
40530,P2,CASC,-150.00,-150.03,-207,R,44793,-0.0746
40540,P2,CASC,-150.00,-150.00,-207,R,44733,-0.0746
40550,P2,CASC,-150.00,-149.99,-207,R,44673,-0.0748
40560,P2,CASC,-150.00,-149.99,-207,R,44613,-0.0749
40570,P2,CASC,-150.00,-152.55,-205,R,44552,-0.0495
40580,P2,CASC,-150.00,-147.49,-207,R,44493,-0.0746
40590,P2,CASC,-150.00,-152.50,-205,R,44432,-0.0496
40600,P2,CASC,-150.00,-147.46,-207,R,44373,-0.0751
40610,P2,CASC,-150.00,-150.01,-207,R,44313,-0.0749
40620,P2,CASC,-150.00,-147.53,-207,R,44254,-0.0996
40630,P2,CASC,-150.00,-150.00,-207,R,44194,-0.0996
40640,P2,CASC,-150.00,-152.50,-205,R,44133,-0.0746
40650,P2,CASC,-150.00,-149.96,-207,R,44073,-0.0751
40660,P2,CASC,-150.00,-152.56,-205,R,44012,-0.0495
40670,P2,CASC,-150.00,-154.95,-203,R,43950,0.0001
40680,P2,CASC,-150.00,-152.55,-205,R,43889,0.0255
40690,P2,CASC,-150.00,-149.97,-206,R,43829,0.0252
40700,P2,CASC,-150.00,-147.53,-207,R,43770,0.0005
40710,P2,CASC,-150.00,-149.96,-207,R,43710,0.0001
40720,P2,CASC,-150.00,-147.50,-207,R,43651,-0.0249
40730,P2,CASC,-150.00,-152.53,-205,R,43590,0.0004
40740,P2,CASC,-150.00,-147.50,-207,R,43531,-0.0246
40750,P2,CASC,-150.00,-150.00,-207,R,43471,-0.0246
40760,P2,CASC,-150.00,-147.49,-207,R,43412,-0.0498
40770,P2,CASC,-150.00,-147.49,-207,R,43353,-0.0749
40780,P2,CASC,-150.00,-149.96,-207,R,43293,-0.0754
40790,P2,CASC,-150.00,-147.56,-207,R,43234,-0.0998
40800,P2,CASC,-150.00,-145.01,-208,R,43176,-0.1496
40810,P2,CASC,-150.00,-144.99,-208,R,43118,-0.1998
40820,P2,CASC,-150.00,-145.01,-208,R,43060,-0.2496
40830,P2,CASC,-150.00,-150.01,-207,R,43000,-0.2495
40840,P2,CASC,-150.00,-152.45,-205,R,42939,-0.2249
40850,P2,CASC,-150.00,-150.03,-207,R,42879,-0.2246
40860,P2,CASC,-150.00,-155.00,-204,R,42817,-0.1746
40870,P2,CASC,-150.00,-154.98,-204,R,42755,-0.1248
40880,P2,CASC,-150.00,-150.01,-207,R,42695,-0.1246
40890,P2,CASC,-150.00,-152.50,-205,R,42634,-0.0996
40900,P2,CASC,-150.00,-150.00,-207,R,42574,-0.0996
40910,P2,CASC,-150.00,-149.99,-207,R,42514,-0.0998
40920,P2,CASC,-150.00,-149.99,-207,R,42454,-0.0999
40930,P2,CASC,-150.00,-149.99,-207,R,42394,-0.1001
40940,P2,CASC,-150.00,-150.00,-207,R,42334,-0.1001
40950,P2,CASC,-150.00,-150.06,-207,R,42274,-0.0995
40960,P2,CASC,-150.00,-149.99,-207,R,42214,-0.0996
40970,P2,CASC,-150.00,-149.99,-207,R,42154,-0.0998
40980,P2,CASC,-150.00,-152.50,-205,R,42093,-0.0748
40990,P2,CASC,-150.00,-149.99,-207,R,42033,-0.0749
41000,P2,CASC,-150.00,-147.51,-207,R,41974,-0.0998
41010,P2,CASC,-150.00,-149.99,-207,R,41914,-0.0999
41020,P2,CASC,-150.00,-150.03,-207,R,41854,-0.0996
41030,P2,CASC,-150.00,-150.00,-207,R,41794,-0.0996
41040,P2,CASC,-150.00,-160.00,-200,R,41730,0.0004
41050,P2,CASC,-150.00,-149.99,-207,R,41670,0.0002
41060,P2,CASC,-150.00,-152.50,-205,R,41609,0.0252
41070,P2,CASC,-150.00,-152.48,-205,R,41548,0.0501
41080,P2,CASC,-150.00,-152.55,-205,R,41487,0.0755
41090,P2,CASC,-150.00,-149.99,-206,R,41427,0.0754
41100,P2,CASC,-150.00,-147.49,-207,R,41368,0.0502
41110,P2,CASC,-150.00,-149.99,-206,R,41308,0.0501
41120,P2,CASC,-150.00,-147.50,-207,R,41249,0.0251
41130,P2,CASC,-150.00,-147.54,-207,R,41190,0.0005
41140,P2,CASC,-150.00,-149.96,-207,R,41130,0.0001
41150,P2,CASC,-150.00,-147.54,-207,R,41071,-0.0245
41160,P2,CASC,-150.00,-147.47,-207,R,41012,-0.0498
41170,P2,CASC,-150.00,-149.97,-207,R,40952,-0.0501
41180,P2,CASC,-150.00,-147.53,-207,R,40893,-0.0748
41190,P2,CASC,-150.00,-147.53,-207,R,40834,-0.0995
41200,P2,CASC,-150.00,-144.96,-208,R,40776,-0.1499
41210,P2,CASC,-150.00,-142.54,-209,R,40719,-0.2245
41220,P2,CASC,-150.00,-144.99,-208,R,40661,-0.2747
41230,P2,CASC,-150.00,-147.49,-208,R,40602,-0.2998
41240,P2,CASC,-150.00,-152.50,-205,R,40541,-0.2748
41250,P2,CASC,-150.00,-149.97,-207,R,40481,-0.2751
41260,P2,CASC,-150.00,-152.53,-205,R,40420,-0.2498
41270,P2,CASC,-150.00,-152.50,-205,R,40359,-0.2248
41280,P2,CASC,-150.00,-152.48,-205,R,40298,-0.1999
41290,P2,CASC,-150.00,-150.03,-207,R,40238,-0.1996
41300,P2,CASC,-150.00,-147.50,-208,R,40179,-0.2246
41310,P2,CASC,-150.00,-149.99,-207,R,40119,-0.2248
41320,P2,CASC,-150.00,-150.00,-207,R,40059,-0.2248
41330,P2,CASC,-150.00,-150.01,-207,R,39999,-0.2246
41340,P2,CASC,-150.00,-149.96,-207,R,39939,-0.2251
41350,P2,CASC,-150.00,-152.56,-205,R,39878,-0.1995
41360,P2,CASC,-150.00,-149.99,-207,R,39818,-0.1996
41370,P2,CASC,-150.00,-150.00,-207,R,39758,-0.1996
41380,P2,CASC,-150.00,-150.01,-207,R,39698,-0.1995
41390,P2,CASC,-150.00,-149.96,-207,R,39638,-0.1999
41400,P2,CASC,-150.00,-147.54,-208,R,39579,-0.2245
41410,P2,CASC,-150.00,-149.96,-207,R,39519,-0.2249
41420,P2,CASC,-150.00,-150.00,-207,R,39459,-0.2249
41430,P2,CASC,-150.00,-150.05,-207,R,39399,-0.2245
41440,P2,CASC,-150.00,-152.45,-205,R,39338,-0.2000
41450,P2,CASC,-150.00,-152.52,-205,R,39277,-0.1748
41460,P2,CASC,-150.00,-152.50,-205,R,39216,-0.1498
41470,P2,CASC,-150.00,-152.47,-205,R,39155,-0.1251
41480,P2,CASC,-150.00,-155.06,-203,R,39093,-0.0745
41490,P2,CASC,-150.00,-149.97,-207,R,39033,-0.0748
41500,P2,CASC,-150.00,-149.90,-207,R,38973,-0.0758
41510,P2,CASC,-150.00,-147.60,-207,R,38914,-0.0998
41520,P2,CASC,-150.00,-149.99,-207,R,38854,-0.1000
41530,P2,CASC,-150.00,-150.05,-207,R,38794,-0.0995
41540,P2,CASC,-150.00,-149.97,-207,R,38734,-0.0998
41550,P2,CASC,-150.00,-150.03,-207,R,38674,-0.0995
41560,P2,CASC,-150.00,-147.47,-207,R,38615,-0.1248
41570,P2,CASC,-150.00,-147.50,-208,R,38556,-0.1498
41580,P2,CASC,-150.00,-149.99,-207,R,38496,-0.1499
41590,P2,CASC,-150.00,-150.03,-207,R,38436,-0.1496
41600,P2,CASC,-150.00,-145.00,-208,R,38378,-0.1996
41610,P2,CASC,-150.00,-145.01,-208,R,38320,-0.2495
41620,P2,CASC,-150.00,-145.00,-209,R,38262,-0.2995
41630,P2,CASC,-150.00,-149.97,-207,R,38202,-0.2998
41640,P2,CASC,-150.00,-152.53,-205,R,38141,-0.2745
41650,P2,CASC,-150.00,-149.94,-207,R,38081,-0.2751
41660,P2,CASC,-150.00,-155.06,-204,R,38019,-0.2245
41670,P2,CASC,-150.00,-152.48,-205,R,37958,-0.1996
41680,P2,CASC,-150.00,-152.47,-205,R,37897,-0.1749
41690,P2,CASC,-150.00,-152.52,-205,R,37836,-0.1498
41700,P2,CASC,-150.00,-147.47,-208,R,37777,-0.1751
41710,P2,CASC,-150.00,-150.06,-207,R,37717,-0.1745
41720,P2,CASC,-150.00,-149.96,-207,R,37657,-0.1749
41730,P2,CASC,-150.00,-150.01,-207,R,37597,-0.1748
41740,P2,CASC,-150.00,-152.48,-205,R,37536,-0.1499
41750,P2,CASC,-150.00,-150.01,-207,R,37476,-0.1498
41760,P2,CASC,-150.00,-149.99,-207,R,37416,-0.1499
41770,P2,CASC,-150.00,-152.53,-205,R,37355,-0.1246
41780,P2,CASC,-150.00,-147.50,-208,R,37296,-0.1496
41790,P2,CASC,-150.00,-150.00,-207,R,37236,-0.1496
41800,P2,CASC,-150.00,-147.49,-208,R,37177,-0.1748
41810,P2,CASC,-150.00,-150.00,-207,R,37117,-0.1748
41820,P2,CASC,-150.00,-150.01,-207,R,37057,-0.1746
41830,P2,CASC,-150.00,-150.00,-207,R,36997,-0.1746
41840,P2,CASC,-150.00,-152.50,-205,R,36936,-0.1496
41850,P2,CASC,-150.00,-152.52,-205,R,36875,-0.1245
41860,P2,CASC,-150.00,-152.50,-205,R,36814,-0.0995
41870,P2,CASC,-150.00,-154.92,-203,R,36752,-0.0502
41880,P2,CASC,-150.00,-152.56,-205,R,36691,-0.0246
41890,P2,CASC,-150.00,-150.00,-207,R,36631,-0.0246
41900,P2,CASC,-150.00,-147.46,-207,R,36572,-0.0501
41910,P2,CASC,-150.00,-150.05,-207,R,36512,-0.0496
41920,P2,CASC,-150.00,-147.49,-207,R,36453,-0.0748
41930,P2,CASC,-150.00,-152.53,-205,R,36392,-0.0495
41940,P2,CASC,-150.00,-149.99,-207,R,36332,-0.0496
41950,P2,CASC,-150.00,-147.49,-207,R,36273,-0.0748
41960,P2,CASC,-150.00,-147.49,-207,R,36214,-0.0999
41970,P2,CASC,-150.00,-147.51,-207,R,36155,-0.1248
41980,P2,CASC,-150.00,-147.51,-208,R,36096,-0.1496
41990,P2,CASC,-150.00,-149.97,-207,R,36036,-0.1499
42000,P2,CASC,-150.00,-145.01,-208,R,35978,-0.1998
42010,P2,CASC,-150.00,-142.51,-209,R,35921,-0.2746
42020,P2,CASC,-150.00,-144.99,-209,R,35863,-0.3248
42030,P2,CASC,-150.00,-149.97,-207,R,35803,-0.3251
42040,P2,CASC,-150.00,-152.55,-206,R,35742,-0.2996
42050,P2,CASC,-150.00,-149.99,-207,R,35682,-0.2998
42060,P2,CASC,-150.00,-155.00,-204,R,35620,-0.2498
42070,P2,CASC,-150.00,-152.50,-205,R,35559,-0.2248
42080,P2,CASC,-150.00,-152.53,-205,R,35498,-0.1995
42090,P2,CASC,-150.00,-152.50,-205,R,35437,-0.1745
42100,P2,CASC,-150.00,-149.96,-207,R,35377,-0.1749
42110,P2,CASC,-150.00,-147.50,-208,R,35318,-0.1999
42120,P2,CASC,-150.00,-150.00,-207,R,35258,-0.1999
42130,P2,CASC,-150.00,-150.03,-207,R,35198,-0.1996
42140,P2,CASC,-150.00,-152.48,-205,R,35137,-0.1748
42150,P2,CASC,-150.00,-149.97,-207,R,35077,-0.1751
42160,P2,CASC,-150.00,-150.03,-207,R,35017,-0.1748
42170,P2,CASC,-150.00,-150.01,-207,R,34957,-0.1746
42180,P2,CASC,-150.00,-150.01,-207,R,34897,-0.1745
42190,P2,CASC,-150.00,-152.47,-205,R,34836,-0.1498
42200,P2,CASC,-150.00,-147.53,-208,R,34777,-0.1745
42210,P2,CASC,-150.00,-147.47,-208,R,34718,-0.1998
42220,P2,CASC,-150.00,-150.03,-207,R,34658,-0.1995
42230,P2,CASC,-150.00,-149.96,-207,R,34598,-0.1999
42240,P2,CASC,-150.00,-152.53,-205,R,34537,-0.1746
42250,P2,CASC,-150.00,-152.52,-205,R,34476,-0.1495
42260,P2,CASC,-150.00,-152.45,-205,R,34415,-0.1249
42270,P2,CASC,-150.00,-154.94,-203,R,34353,-0.0755
42280,P2,CASC,-150.00,-150.08,-207,R,34293,-0.0748
42290,P2,CASC,-150.00,-152.50,-205,R,34232,-0.0498
42300,P2,CASC,-150.00,-147.53,-207,R,34173,-0.0745
42310,P2,CASC,-150.00,-150.00,-207,R,34113,-0.0745
42320,P2,CASC,-150.00,-150.00,-207,R,34053,-0.0745
42330,P2,CASC,-150.00,-150.00,-207,R,33993,-0.0745
42340,P2,CASC,-150.00,-149.96,-207,R,33933,-0.0749
42350,P2,CASC,-150.00,-150.05,-207,R,33873,-0.0745
42360,P2,CASC,-150.00,-147.49,-207,R,33814,-0.0996
42370,P2,CASC,-150.00,-147.47,-207,R,33755,-0.1249
42380,P2,CASC,-150.00,-150.01,-207,R,33695,-0.1248
42390,P2,CASC,-150.00,-147.51,-208,R,33636,-0.1496
42400,P2,CASC,-150.00,-145.00,-208,R,33578,-0.1996
42410,P2,CASC,-150.00,-144.99,-208,R,33520,-0.2498
42420,P2,CASC,-150.00,-145.03,-209,R,33462,-0.2995
42430,P2,CASC,-150.00,-149.99,-207,R,33402,-0.2996
42440,P2,CASC,-150.00,-152.45,-206,R,33341,-0.2751
42450,P2,CASC,-150.00,-150.05,-207,R,33281,-0.2746
42460,P2,CASC,-150.00,-155.00,-204,R,33219,-0.2246
42470,P2,CASC,-150.00,-155.00,-204,R,33157,-0.1746
42480,P2,CASC,-150.00,-152.50,-205,R,33096,-0.1496
42490,P2,CASC,-150.00,-150.00,-207,R,33036,-0.1496
42500,P2,CASC,-150.00,-149.99,-207,R,32976,-0.1498
42510,P2,CASC,-150.00,-150.03,-207,R,32916,-0.1495
42520,P2,CASC,-150.00,-150.00,-207,R,32856,-0.1495
42530,P2,CASC,-150.00,-149.97,-207,R,32796,-0.1498
42540,P2,CASC,-150.00,-152.50,-205,R,32735,-0.1248
42550,P2,CASC,-150.00,-149.99,-207,R,32675,-0.1249
42560,P2,CASC,-150.00,-150.01,-207,R,32615,-0.1248
42570,P2,CASC,-150.00,-150.00,-207,R,32555,-0.1248
42580,P2,CASC,-150.00,-150.01,-207,R,32495,-0.1246
42590,P2,CASC,-150.00,-150.00,-207,R,32435,-0.1246
42600,P2,CASC,-150.00,-147.50,-208,R,32376,-0.1496
42610,P2,CASC,-150.00,-150.00,-207,R,32316,-0.1496
42620,P2,CASC,-150.00,-149.99,-207,R,32256,-0.1498
42630,P2,CASC,-150.00,-149.99,-207,R,32196,-0.1499
42640,P2,CASC,-150.00,-152.53,-205,R,32135,-0.1246
42650,P2,CASC,-150.00,-152.45,-205,R,32074,-0.1001
42660,P2,CASC,-150.00,-152.56,-205,R,32013,-0.0745
42670,P2,CASC,-150.00,-154.97,-203,R,31951,-0.0248
42680,P2,CASC,-150.00,-152.38,-205,R,31890,-0.0010
42690,P2,CASC,-150.00,-150.09,-206,R,31830,-0.0001
42700,P2,CASC,-150.00,-147.51,-207,R,31771,-0.0250
42710,P2,CASC,-150.00,-150.05,-207,R,31711,-0.0245
42720,P2,CASC,-150.00,-150.00,-207,R,31651,-0.0245
42730,P2,CASC,-150.00,-149.96,-207,R,31591,-0.0250
42740,P2,CASC,-150.00,-150.01,-207,R,31531,-0.0248
42750,P2,CASC,-150.00,-147.51,-207,R,31472,-0.0497
42760,P2,CASC,-150.00,-147.51,-207,R,31413,-0.0745
42770,P2,CASC,-150.00,-147.49,-207,R,31354,-0.0997
42780,P2,CASC,-150.00,-150.01,-207,R,31294,-0.0995
42790,P2,CASC,-150.00,-147.49,-207,R,31235,-0.1247
42800,P2,CASC,-150.00,-145.01,-208,R,31177,-0.1745
42810,P2,CASC,-150.00,-145.00,-208,R,31119,-0.2245
42820,P2,CASC,-150.00,-145.00,-208,R,31061,-0.2745
42830,P2,CASC,-150.00,-149.96,-207,R,31001,-0.2750
42840,P2,CASC,-150.00,-150.01,-207,R,30941,-0.2748
42850,P2,CASC,-150.00,-152.50,-205,R,30880,-0.2498
42860,P2,CASC,-150.00,-152.50,-205,R,30819,-0.2248
42870,P2,CASC,-150.00,-155.02,-204,R,30757,-0.1747
42880,P2,CASC,-150.00,-150.01,-207,R,30697,-0.1745
42890,P2,CASC,-150.00,-152.50,-205,R,30636,-0.1495
42900,P2,CASC,-150.00,-149.97,-207,R,30576,-0.1498
42910,P2,CASC,-150.00,-147.50,-208,R,30517,-0.1748
42920,P2,CASC,-150.00,-150.03,-207,R,30457,-0.1745
42930,P2,CASC,-150.00,-149.94,-207,R,30397,-0.1751
42940,P2,CASC,-150.00,-152.55,-205,R,30336,-0.1497
42950,P2,CASC,-150.00,-150.01,-207,R,30276,-0.1495
42960,P2,CASC,-150.00,-149.99,-207,R,30216,-0.1497
42970,P2,CASC,-150.00,-149.96,-207,R,30156,-0.1501
42980,P2,CASC,-150.00,-150.01,-207,R,30096,-0.1500
42990,P2,CASC,-150.00,-150.05,-207,R,30036,-0.1495
43000,P2,CASC,-150.00,-149.96,-207,R,29976,-0.1500
43010,P2,CASC,-149.85,-147.51,-207,R,29917,-0.1733
43020,P2,CASC,-149.70,-149.97,-207,R,29857,-0.1706
43030,P2,CASC,-149.55,-150.01,-206,R,29797,-0.1660
43040,P2,CASC,-149.40,-152.50,-204,R,29736,-0.1350
43050,P2,CASC,-149.25,-149.99,-206,R,29676,-0.1276
43060,P2,CASC,-149.10,-152.56,-204,R,29615,-0.0930
43070,P2,CASC,-148.95,-155.00,-202,R,29553,-0.0325
43080,P2,CASC,-148.80,-149.99,-205,R,29493,-0.0207
43090,P2,CASC,-148.65,-152.52,-203,R,29432,0.0180
43100,P2,CASC,-148.50,-144.99,-206,R,29374,-0.0171
43110,P2,CASC,-148.35,-147.46,-206,R,29315,-0.0261
43120,P2,CASC,-148.20,-147.51,-206,R,29256,-0.0329
43130,P2,CASC,-148.05,-152.52,-202,R,29195,0.0117
43140,P2,CASC,-147.90,-145.03,-206,R,29137,-0.0170
43150,P2,CASC,-147.75,-144.96,-206,R,29079,-0.0449
43160,P2,CASC,-147.60,-145.00,-206,R,29021,-0.0709
43170,P2,CASC,-147.45,-147.51,-205,R,28962,-0.0703
43180,P2,CASC,-147.30,-145.03,-206,R,28904,-0.0930
43190,P2,CASC,-147.15,-147.44,-205,R,28845,-0.0901
43200,P2,CASC,-147.00,-142.51,-206,R,28788,-0.1349
43210,P2,CASC,-146.85,-140.03,-207,R,28732,-0.2032
43220,P2,CASC,-146.70,-142.50,-206,R,28675,-0.2452
43230,P2,CASC,-146.55,-145.00,-205,R,28617,-0.2607
43240,P2,CASC,-146.40,-149.88,-203,R,28557,-0.2259
43250,P2,CASC,-146.25,-145.12,-205,R,28499,-0.2372
43260,P2,CASC,-146.10,-150.00,-202,R,28439,-0.1982
43270,P2,CASC,-145.95,-150.00,-202,R,28379,-0.1577
43280,P2,CASC,-145.80,-147.49,-203,R,28320,-0.1409
43290,P2,CASC,-145.65,-147.49,-203,R,28261,-0.1225
43300,P2,CASC,-145.50,-145.04,-204,R,28203,-0.1271
43310,P2,CASC,-145.35,-144.94,-204,R,28145,-0.1311
43320,P2,CASC,-145.20,-145.03,-204,R,28087,-0.1329
43330,P2,CASC,-145.05,-145.00,-204,R,28029,-0.1334
43340,P2,CASC,-144.90,-144.99,-204,R,27971,-0.1325
43350,P2,CASC,-144.75,-145.00,-203,R,27913,-0.1300
43360,P2,CASC,-144.60,-147.51,-201,R,27854,-0.1008
43370,P2,CASC,-144.45,-147.51,-201,R,27795,-0.0702
43380,P2,CASC,-144.30,-140.01,-204,R,27739,-0.1131
43390,P2,CASC,-144.15,-145.00,-203,R,27681,-0.1046
43400,P2,CASC,-144.00,-142.49,-203,R,27624,-0.1197
43410,P2,CASC,-143.85,-139.99,-204,R,27568,-0.1583
43420,P2,CASC,-143.70,-142.53,-203,R,27511,-0.1701
43430,P2,CASC,-143.55,-145.00,-202,R,27453,-0.1556
43440,P2,CASC,-143.40,-140.00,-204,R,27397,-0.1896
43450,P2,CASC,-143.25,-145.00,-202,R,27339,-0.1721
43460,P2,CASC,-143.10,-144.99,-201,R,27281,-0.1532
43470,P2,CASC,-142.95,-145.01,-201,R,27223,-0.1326
43480,P2,CASC,-142.80,-144.94,-201,R,27165,-0.1111
43490,P2,CASC,-142.65,-145.03,-201,R,27107,-0.0873
43500,P2,CASC,-142.50,-142.49,-202,R,27050,-0.0875
43510,P2,CASC,-142.35,-142.43,-202,R,26993,-0.0867
43520,P2,CASC,-142.20,-140.11,-202,R,26937,-0.1076
43530,P2,CASC,-142.05,-137.46,-203,R,26882,-0.1535
43540,P2,CASC,-141.90,-145.03,-200,R,26824,-0.1222
43550,P2,CASC,-141.75,-139.97,-202,R,26768,-0.1400
43560,P2,CASC,-141.60,-140.01,-202,R,26712,-0.1558
43570,P2,CASC,-141.45,-140.01,-202,R,26656,-0.1702
43580,P2,CASC,-141.30,-137.51,-203,R,26601,-0.2081
43590,P2,CASC,-141.15,-139.97,-202,R,26545,-0.2198
43600,P2,CASC,-141.00,-137.51,-202,R,26490,-0.2547
43610,P2,CASC,-140.85,-139.99,-202,R,26434,-0.2634
43620,P2,CASC,-140.70,-135.01,-203,R,26380,-0.3202
43630,P2,CASC,-140.55,-135.00,-203,R,26326,-0.3757
43640,P2,CASC,-140.40,-135.01,-203,R,26272,-0.4296
43650,P2,CASC,-140.25,-137.50,-202,R,26217,-0.4571
43660,P2,CASC,-140.10,-139.97,-202,R,26161,-0.4584
43670,P2,CASC,-139.95,-140.01,-201,R,26105,-0.4577
43680,P2,CASC,-139.80,-142.47,-199,R,26048,-0.4310
43690,P2,CASC,-139.65,-142.50,-199,R,25991,-0.4025
43700,P2,CASC,-139.50,-142.50,-199,R,25934,-0.3725
43710,P2,CASC,-139.35,-140.04,-200,R,25878,-0.3656
43720,P2,CASC,-139.20,-137.46,-201,R,25823,-0.3830
43730,P2,CASC,-139.05,-139.94,-200,R,25767,-0.3741
43740,P2,CASC,-138.90,-137.49,-201,R,25712,-0.3882
43750,P2,CASC,-138.75,-137.58,-201,R,25657,-0.3999
43760,P2,CASC,-138.60,-137.51,-201,R,25602,-0.4107
43770,P2,CASC,-138.45,-139.99,-199,R,25546,-0.3954
43780,P2,CASC,-138.30,-137.47,-201,R,25491,-0.4036
43790,P2,CASC,-138.15,-137.51,-200,R,25436,-0.4100
43800,P2,CASC,-138.00,-137.50,-200,R,25381,-0.4150
43810,P2,CASC,-137.85,-137.53,-200,R,25326,-0.4182
43820,P2,CASC,-137.70,-134.97,-201,R,25272,-0.4455
43830,P2,CASC,-137.55,-137.53,-200,R,25217,-0.4457
43840,P2,CASC,-137.40,-135.01,-201,R,25163,-0.4696
43850,P2,CASC,-137.25,-134.96,-200,R,25109,-0.4925
43860,P2,CASC,-137.10,-137.51,-199,R,25054,-0.4884
43870,P2,CASC,-136.95,-135.01,-200,R,25000,-0.5077
43880,P2,CASC,-136.80,-137.49,-199,R,24945,-0.5009
43890,P2,CASC,-136.65,-135.01,-200,R,24891,-0.5172
43900,P2,CASC,-136.50,-137.50,-199,R,24836,-0.5072
43910,P2,CASC,-136.35,-137.50,-198,R,24781,-0.4957
43920,P2,CASC,-136.20,-139.99,-197,R,24725,-0.4579
43930,P2,CASC,-136.05,-137.53,-198,R,24670,-0.4431
43940,P2,CASC,-135.90,-134.96,-199,R,24616,-0.4525
43950,P2,CASC,-135.75,-132.54,-200,R,24563,-0.4846
43960,P2,CASC,-135.60,-132.47,-200,R,24510,-0.5159
43970,P2,CASC,-135.45,-135.01,-199,R,24456,-0.5202
43980,P2,CASC,-135.30,-134.99,-199,R,24402,-0.5234
43990,P2,CASC,-135.15,-135.03,-199,R,24348,-0.5246
44000,P2,CASC,-135.00,-132.46,-199,R,24295,-0.5500
44010,P2,CASC,-134.85,-132.42,-199,R,24242,-0.5743
44020,P2,CASC,-134.70,-130.08,-200,R,24190,-0.6205
44030,P2,CASC,-134.55,-134.92,-198,R,24136,-0.6168
44040,P2,CASC,-134.40,-130.07,-200,R,24084,-0.6602
44050,P2,CASC,-134.25,-132.51,-199,R,24031,-0.6775
44060,P2,CASC,-134.10,-129.92,-200,R,23979,-0.7193
44070,P2,CASC,-133.95,-127.59,-200,R,23928,-0.7829
44080,P2,CASC,-133.80,-127.50,-200,R,23877,-0.8459
44090,P2,CASC,-133.65,-132.53,-199,R,23824,-0.8572
44100,P2,CASC,-133.50,-132.49,-199,R,23771,-0.8673
44110,P2,CASC,-133.35,-134.99,-197,R,23717,-0.8509
44120,P2,CASC,-133.20,-132.47,-199,R,23664,-0.8582
44130,P2,CASC,-133.05,-137.53,-195,R,23609,-0.8134
44140,P2,CASC,-132.90,-135.00,-196,R,23555,-0.7924
44150,P2,CASC,-132.75,-135.03,-196,R,23501,-0.7696
44160,P2,CASC,-132.60,-132.50,-198,R,23448,-0.7706
44170,P2,CASC,-132.45,-129.97,-198,R,23396,-0.7954
44180,P2,CASC,-132.30,-132.51,-197,R,23343,-0.7933
44190,P2,CASC,-132.15,-129.97,-198,R,23291,-0.8150
44200,P2,CASC,-132.00,-132.54,-197,R,23238,-0.8096
44210,P2,CASC,-131.85,-129.97,-198,R,23186,-0.8284
44220,P2,CASC,-131.70,-135.01,-195,R,23132,-0.7953
44230,P2,CASC,-131.55,-129.97,-198,R,23080,-0.8110
44240,P2,CASC,-131.40,-130.04,-198,R,23028,-0.8246
44250,P2,CASC,-131.25,-130.00,-197,R,22976,-0.8371
