t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
18020,P2,CASC,104.70,104.99,186,F,75331,1.8460
18030,P2,CASC,104.55,105.00,186,F,75373,1.8415
18040,P2,CASC,104.40,102.51,187,F,75414,1.8604
18050,P2,CASC,104.25,102.50,187,F,75455,1.8779
18060,P2,CASC,104.10,102.49,187,F,75496,1.8940
18070,P2,CASC,103.95,102.48,187,F,75537,1.9087
18080,P2,CASC,103.80,105.02,185,F,75579,1.8965
18090,P2,CASC,103.65,102.48,187,F,75620,1.9082
18100,P2,CASC,103.50,110.03,180,F,75664,1.8429
18110,P2,CASC,103.35,114.95,176,F,75710,1.7268
18120,P2,CASC,103.20,100.02,186,F,75750,1.7586
18130,P2,CASC,103.05,92.48,189,F,75787,1.8643
18140,P2,CASC,102.90,102.53,186,F,75828,1.8680
18150,P2,CASC,102.75,105.01,183,F,75870,1.8454
18160,P2,CASC,102.60,104.97,183,F,75912,1.8217
18170,P2,CASC,102.45,105.01,183,F,75954,1.7961
18180,P2,CASC,102.30,102.52,184,F,75995,1.7939
18190,P2,CASC,102.15,102.50,184,F,76036,1.7904
18200,P2,CASC,102.00,102.47,184,F,76077,1.7857
18210,P2,CASC,101.85,102.52,184,F,76118,1.7790
18220,P2,CASC,101.70,102.47,183,F,76159,1.7713
18230,P2,CASC,101.55,102.53,183,F,76200,1.7615
18240,P2,CASC,101.40,100.00,185,F,76240,1.7755
18250,P2,CASC,101.25,99.98,185,F,76280,1.7882
18260,P2,CASC,101.10,100.03,185,F,76320,1.7989
18270,P2,CASC,100.95,99.97,185,F,76360,1.8087
18280,P2,CASC,100.80,102.52,182,F,76401,1.7915
18290,P2,CASC,100.65,102.48,182,F,76442,1.7732
18300,P2,CASC,100.50,100.00,184,F,76482,1.7782
18310,P2,CASC,100.35,100.02,184,F,76522,1.7815
18320,P2,CASC,100.20,99.99,184,F,76562,1.7836
18330,P2,CASC,100.05,97.52,184,F,76601,1.8089
18340,P2,CASC,99.90,97.49,184,F,76640,1.8330
18350,P2,CASC,99.75,97.50,184,F,76679,1.8555
18360,P2,CASC,99.60,95.01,185,F,76717,1.9014
18370,P2,CASC,99.45,97.46,184,F,76756,1.9213
18380,P2,CASC,99.30,97.54,184,F,76795,1.9389
18390,P2,CASC,99.15,95.00,185,F,76833,1.9804
18400,P2,CASC,99.00,97.49,184,F,76872,1.9955
18410,P2,CASC,98.85,94.99,184,F,76910,2.0341
18420,P2,CASC,98.70,95.00,184,F,76948,2.0711
18430,P2,CASC,98.55,97.52,184,F,76987,2.0814
18440,P2,CASC,98.40,97.50,183,F,77026,2.0904
18450,P2,CASC,98.25,99.97,181,F,77066,2.0732
18460,P2,CASC,98.10,97.50,183,F,77105,2.0792
18470,P2,CASC,97.95,95.03,184,F,77143,2.1084
18480,P2,CASC,97.80,97.49,183,F,77182,2.1115
18490,P2,CASC,97.65,92.51,184,F,77219,2.1629
18500,P2,CASC,97.50,92.47,184,F,77256,2.2132
18510,P2,CASC,97.35,92.51,184,F,77293,2.2616
18520,P2,CASC,97.20,95.00,183,F,77331,2.2836
18530,P2,CASC,97.05,92.49,184,F,77368,2.3292
18540,P2,CASC,96.90,95.00,183,F,77406,2.3482
18550,P2,CASC,96.75,95.00,183,F,77444,2.3657
18560,P2,CASC,96.60,95.00,183,F,77482,2.3817
18570,P2,CASC,96.45,95.01,183,F,77520,2.3961
18580,P2,CASC,96.30,97.51,180,F,77559,2.3840
18590,P2,CASC,96.15,94.98,183,F,77597,2.3957
18600,P2,CASC,96.00,100.01,178,F,77637,2.3556
18610,P2,CASC,95.85,97.44,180,F,77676,2.3397
18620,P2,CASC,95.70,95.07,182,F,77714,2.3460
18630,P2,CASC,95.55,94.98,182,F,77752,2.3517
18640,P2,CASC,95.40,94.99,182,F,77790,2.3558
18650,P2,CASC,95.25,92.50,182,F,77827,2.3833
18660,P2,CASC,95.10,92.51,182,F,77864,2.4092
18670,P2,CASC,94.95,92.51,182,F,77901,2.4336
18680,P2,CASC,94.80,94.98,180,F,77939,2.4318
18690,P2,CASC,94.65,92.52,182,F,77976,2.4531
18700,P2,CASC,94.50,95.01,180,F,78014,2.4481
18710,P2,CASC,94.35,95.00,179,F,78052,2.4416
18720,P2,CASC,94.20,107.49,169,F,78095,2.3087
18730,P2,CASC,94.05,94.99,179,F,78133,2.2993
18740,P2,CASC,93.90,87.52,182,F,78168,2.3631
18750,P2,CASC,93.75,84.97,183,F,78202,2.4508
18760,P2,CASC,93.60,97.50,176,F,78241,2.4118
18770,P2,CASC,93.45,95.01,178,F,78279,2.3962
18780,P2,CASC,93.30,95.03,178,F,78317,2.3790
18790,P2,CASC,93.15,94.96,177,F,78355,2.3608
18800,P2,CASC,93.00,92.53,180,F,78392,2.3656
18810,P2,CASC,92.85,94.97,177,F,78430,2.3443
18820,P2,CASC,92.70,92.54,179,F,78467,2.3460
18830,P2,CASC,92.55,94.96,176,F,78505,2.3219
18840,P2,CASC,92.40,92.50,178,F,78542,2.3209
18850,P2,CASC,92.25,92.52,178,F,78579,2.3182
18860,P2,CASC,92.10,92.51,178,F,78616,2.3141
18870,P2,CASC,91.95,89.99,179,F,78652,2.3337
18880,P2,CASC,91.80,92.51,177,F,78689,2.3266
18890,P2,CASC,91.65,90.00,179,F,78725,2.3431
18900,P2,CASC,91.50,92.48,177,F,78762,2.3333
18910,P2,CASC,91.35,92.50,176,F,78799,2.3218
18920,P2,CASC,91.20,90.02,178,F,78835,2.3336
18930,P2,CASC,91.05,92.50,176,F,78872,2.3191
18940,P2,CASC,90.90,92.50,176,F,78909,2.3031
18950,P2,CASC,90.75,87.51,179,F,78944,2.3355
18960,P2,CASC,90.60,89.99,178,F,78980,2.3416
18970,P2,CASC,90.45,87.47,178,F,79015,2.3713
18980,P2,CASC,90.30,87.53,178,F,79050,2.3991
18990,P2,CASC,90.15,87.50,178,F,79085,2.4256
19000,P2,CASC,90.00,84.98,179,F,79119,2.4757
19010,P2,CASC,89.85,90.00,176,F,79155,2.4742
19020,P2,CASC,89.70,85.03,179,F,79189,2.5210
19030,P2,CASC,89.55,84.98,179,F,79223,2.5667
19040,P2,CASC,89.40,87.52,178,F,79258,2.5855
19050,P2,CASC,89.25,87.47,178,F,79293,2.6033
19060,P2,CASC,89.10,87.51,178,F,79328,2.6193
19070,P2,CASC,88.95,85.01,178,F,79362,2.6587
19080,P2,CASC,88.80,87.52,177,F,79397,2.6715
19090,P2,CASC,88.65,87.50,177,F,79432,2.6830
19100,P2,CASC,88.50,90.00,175,F,79468,2.6680
19110,P2,CASC,88.35,87.47,177,F,79503,2.6768
19120,P2,CASC,88.20,85.00,178,F,79537,2.7088
19130,P2,CASC,88.05,87.51,177,F,79572,2.7142
19140,P2,CASC,87.90,82.52,178,F,79605,2.7680
19150,P2,CASC,87.75,84.97,177,F,79639,2.7958
19160,P2,CASC,87.60,82.52,178,F,79672,2.8466
19170,P2,CASC,87.45,82.50,178,F,79705,2.8961
19180,P2,CASC,87.30,84.99,177,F,79739,2.9192
19190,P2,CASC,87.15,85.01,177,F,79773,2.9406
19200,P2,CASC,87.00,84.99,177,F,79807,2.9607
19210,P2,CASC,86.85,82.50,178,F,79840,3.0042
19220,P2,CASC,86.70,84.99,177,F,79874,3.0213
19230,P2,CASC,86.55,85.00,177,F,79908,3.0368
19240,P2,CASC,86.40,85.02,177,F,79942,3.0506
19250,P2,CASC,86.25,87.48,174,F,79977,3.0383
19260,P2,CASC,86.10,85.00,176,F,80011,3.0493
19270,P2,CASC,85.95,87.52,174,F,80046,3.0336
19280,P2,CASC,85.80,84.98,176,F,80080,3.0418
19290,P2,CASC,85.65,85.02,176,F,80114,3.0481
19300,P2,CASC,85.50,85.01,176,F,80148,3.0530
19310,P2,CASC,85.35,84.99,176,F,80182,3.0566
19320,P2,CASC,85.20,82.51,176,F,80215,3.0835
19330,P2,CASC,85.05,82.50,176,F,80248,3.1090
19340,P2,CASC,84.90,82.48,176,F,80281,3.1333
19350,P2,CASC,84.75,82.52,176,F,80314,3.1555
19360,P2,CASC,84.60,84.98,174,F,80348,3.1517
19370,P2,CASC,84.45,85.01,173,F,80382,3.1461
19380,P2,CASC,84.30,82.51,175,F,80415,3.1640
19390,P2,CASC,84.15,87.47,171,F,80450,3.1308
19400,P2,CASC,84.00,97.52,163,F,80489,2.9956
19410,P2,CASC,83.85,82.50,174,F,80522,3.0091
19420,P2,CASC,83.70,80.01,175,F,80554,3.0460
19430,P2,CASC,83.55,74.99,177,F,80584,3.1316
19440,P2,CASC,83.40,84.99,172,F,80618,3.1157
19450,P2,CASC,83.25,87.48,169,F,80653,3.0733
19460,P2,CASC,83.10,85.03,171,F,80687,3.0541
19470,P2,CASC,82.95,82.48,174,F,80720,3.0587
19480,P2,CASC,82.80,87.50,169,F,80755,3.0117
19490,P2,CASC,82.65,85.03,170,F,80789,2.9880
19500,P2,CASC,82.50,85.00,170,F,80823,2.9630
19510,P2,CASC,82.35,85.00,170,F,80857,2.9365
19520,P2,CASC,82.20,84.97,169,F,80891,2.9087
19530,P2,CASC,82.05,85.02,169,F,80925,2.8791
19540,P2,CASC,81.90,84.97,169,F,80959,2.8483
19550,P2,CASC,81.75,85.01,168,F,80993,2.8157
19560,P2,CASC,81.60,82.52,170,F,81026,2.8065
19570,P2,CASC,81.45,84.97,168,F,81060,2.7713
19580,P2,CASC,81.30,82.51,169,F,81093,2.7592
19590,P2,CASC,81.15,82.52,169,F,81126,2.7455
19600,P2,CASC,81.00,82.50,169,F,81159,2.7305
19610,P2,CASC,80.85,85.00,167,F,81193,2.6890
19620,P2,CASC,80.70,82.47,168,F,81226,2.6713
19630,P2,CASC,80.55,85.01,166,F,81260,2.6267
19640,P2,CASC,80.40,82.51,168,F,81293,2.6057
19650,P2,CASC,80.25,82.51,167,F,81326,2.5831
19660,P2,CASC,80.10,82.51,167,F,81359,2.5590
19670,P2,CASC,79.95,79.98,169,F,81391,2.5587
19680,P2,CASC,79.80,80.01,169,F,81423,2.5567
19690,P2,CASC,79.65,79.99,168,F,81455,2.5532
19700,P2,CASC,79.50,80.01,168,F,81487,2.5482
19710,P2,CASC,79.35,77.50,170,F,81518,2.5667
19720,P2,CASC,79.20,79.99,168,F,81550,2.5587
19730,P2,CASC,79.05,80.02,168,F,81582,2.5491
19740,P2,CASC,78.90,80.01,168,F,81614,2.5380
19750,P2,CASC,78.75,77.48,170,F,81645,2.5507
19760,P2,CASC,78.60,79.99,167,F,81677,2.5367
19770,P2,CASC,78.45,77.50,170,F,81708,2.5462
19780,P2,CASC,78.30,79.99,167,F,81740,2.5293
19790,P2,CASC,78.15,77.52,169,F,81771,2.5356
19800,P2,CASC,78.00,79.99,167,F,81803,2.5157
19810,P2,CASC,77.85,79.98,166,F,81835,2.4943
19820,P2,CASC,77.70,82.53,164,F,81868,2.4460
19830,P2,CASC,77.55,80.00,166,F,81900,2.4215
19840,P2,CASC,77.40,77.48,168,F,81931,2.4206
19850,P2,CASC,77.25,80.01,165,F,81963,2.3931
19860,P2,CASC,77.10,77.49,167,F,81994,2.3891
19870,P2,CASC,76.95,77.51,167,F,82025,2.3836
19880,P2,CASC,76.80,77.51,167,F,82056,2.3765
19890,P2,CASC,76.65,77.49,167,F,82087,2.3681
19900,P2,CASC,76.50,74.99,169,F,82117,2.3832
19910,P2,CASC,76.35,77.52,166,F,82148,2.3715
19920,P2,CASC,76.20,77.47,166,F,82179,2.3588
19930,P2,CASC,76.05,77.52,166,F,82210,2.3441
19940,P2,CASC,75.90,77.52,166,F,82241,2.3280
19950,P2,CASC,75.75,77.48,166,F,82272,2.3106
19960,P2,CASC,75.60,77.49,165,F,82303,2.2917
19970,P2,CASC,75.45,77.49,165,F,82334,2.2713
19980,P2,CASC,75.30,80.03,163,F,82366,2.2240
19990,P2,CASC,75.15,77.48,165,F,82397,2.2006
20000,P2,CASC,75.00,77.51,164,F,82428,2.1756
20010,P2,CASC,74.85,79.98,162,F,82460,2.1242
20020,P2,CASC,74.70,80.02,162,F,82492,2.0710
20030,P2,CASC,74.55,74.99,166,F,82522,2.0665
20040,P2,CASC,74.40,79.99,161,F,82554,2.0106
20050,P2,CASC,74.25,75.00,165,F,82584,2.0031
20060,P2,CASC,74.10,74.99,165,F,82614,1.9942
20070,P2,CASC,73.95,77.50,163,F,82645,1.9587
20080,P2,CASC,73.80,75.02,164,F,82675,1.9465
20090,P2,CASC,73.65,74.99,164,F,82705,1.9331
20100,P2,CASC,73.50,77.51,162,F,82736,1.8930
20110,P2,CASC,73.35,77.50,162,F,82767,1.8515
20120,P2,CASC,73.20,77.49,162,F,82798,1.8086
20130,P2,CASC,73.05,75.00,163,F,82828,1.7891
20140,P2,CASC,72.90,85.00,155,F,82862,1.6681
20150,P2,CASC,72.75,87.52,153,F,82897,1.5205
20160,P2,CASC,72.60,74.99,162,F,82927,1.4965
20170,P2,CASC,72.45,72.51,164,F,82956,1.4960
20180,P2,CASC,72.30,69.99,165,F,82984,1.5191
20190,P2,CASC,72.15,77.52,160,F,83015,1.4654
20200,P2,CASC,72.00,79.98,157,F,83047,1.3856
20210,P2,CASC,71.85,75.01,161,F,83077,1.3539
20220,P2,CASC,71.70,79.99,157,F,83109,1.2710
20230,P2,CASC,71.55,77.49,158,F,83140,1.2116
20240,P2,CASC,71.40,80.00,156,F,83172,1.1256
20250,P2,CASC,71.25,77.48,158,F,83203,1.0633
20260,P2,CASC,71.10,77.51,157,F,83234,0.9992
20270,P2,CASC,70.95,77.50,157,F,83265,0.9337
20280,P2,CASC,70.80,77.52,157,F,83296,0.8665
20290,P2,CASC,70.65,77.49,156,F,83327,0.7980
20300,P2,CASC,70.50,74.99,158,F,83357,0.7531
20310,P2,CASC,70.35,77.50,156,F,83388,0.6816
20320,P2,CASC,70.20,75.01,157,F,83418,0.6335
20330,P2,CASC,70.05,74.98,157,F,83448,0.5842
20340,P2,CASC,69.90,75.01,157,F,83478,0.5331
20350,P2,CASC,69.75,75.01,157,F,83508,0.4805
20360,P2,CASC,69.60,72.50,158,F,83537,0.4515
20370,P2,CASC,69.45,75.00,156,F,83567,0.3960
20380,P2,CASC,69.30,77.51,154,F,83598,0.3140
20390,P2,CASC,69.15,72.47,157,F,83627,0.2807
20400,P2,CASC,69.00,75.01,155,F,83657,0.2206
20410,P2,CASC,68.85,74.99,155,F,83687,0.1592
20420,P2,CASC,68.70,72.51,156,F,83716,0.1210
20430,P2,CASC,68.55,72.51,156,F,83745,0.0814
20440,P2,CASC,68.40,74.98,154,F,83775,0.0157
20450,P2,CASC,68.25,70.02,158,F,83803,-0.0020
20460,P2,CASC,68.10,69.99,157,F,83831,-0.0210
20470,P2,CASC,67.95,69.99,157,F,83859,-0.0413
20480,P2,CASC,67.80,70.01,157,F,83887,-0.0635
20490,P2,CASC,67.65,69.99,157,F,83915,-0.0869
20500,P2,CASC,67.50,69.99,157,F,83943,-0.1118
20510,P2,CASC,67.35,72.51,154,F,83972,-0.1633
20520,P2,CASC,67.20,70.00,156,F,84000,-0.1913
20530,P2,CASC,67.05,67.51,158,F,84027,-0.1959
20540,P2,CASC,66.90,69.99,156,F,84055,-0.2268
20550,P2,CASC,66.75,69.99,155,F,84083,-0.2593
20560,P2,CASC,66.60,70.03,155,F,84111,-0.2935
20570,P2,CASC,66.45,70.00,155,F,84139,-0.3290
20580,P2,CASC,66.30,69.97,155,F,84167,-0.3658
20590,P2,CASC,66.15,70.00,154,F,84195,-0.4043
20600,P2,CASC,66.00,67.52,156,F,84222,-0.4195
20610,P2,CASC,65.85,72.49,152,F,84251,-0.4859
20620,P2,CASC,65.70,70.01,154,F,84279,-0.5290
20630,P2,CASC,65.55,72.51,151,F,84308,-0.5985
20640,P2,CASC,65.40,67.48,155,F,84335,-0.6193
20650,P2,CASC,65.25,70.00,153,F,84363,-0.6668
20660,P2,CASC,65.10,67.51,154,F,84390,-0.6910
20670,P2,CASC,64.95,64.98,156,F,84416,-0.6913
20680,P2,CASC,64.80,67.53,154,F,84443,-0.7185
20690,P2,CASC,64.65,67.49,154,F,84470,-0.7469
20700,P2,CASC,64.50,65.00,156,F,84496,-0.7519
20710,P2,CASC,64.35,65.01,155,F,84522,-0.7585
20720,P2,CASC,64.20,67.51,153,F,84549,-0.7915
20730,P2,CASC,64.05,67.50,153,F,84576,-0.8260
20740,P2,CASC,63.90,67.48,153,F,84603,-0.8618
20750,P2,CASC,63.75,65.00,155,F,84629,-0.8743
20760,P2,CASC,63.60,70.01,150,F,84657,-0.9385
20770,P2,CASC,63.45,65.00,154,F,84683,-0.9540
20780,P2,CASC,63.30,65.00,154,F,84709,-0.9710
20790,P2,CASC,63.15,64.98,154,F,84735,-0.9893
20800,P2,CASC,63.00,70.01,149,F,84763,-1.0593
20810,P2,CASC,62.85,65.02,153,F,84789,-1.0810
20820,P2,CASC,62.70,64.98,153,F,84815,-1.1038
20830,P2,CASC,62.55,67.51,151,F,84842,-1.1534
20840,P2,CASC,62.40,67.51,150,F,84869,-1.2045
20850,P2,CASC,62.25,64.98,152,F,84895,-1.2319
20860,P2,CASC,62.10,65.01,152,F,84921,-1.2610
20870,P2,CASC,61.95,64.99,152,F,84947,-1.2914
20880,P2,CASC,61.80,65.00,151,F,84973,-1.3234
20890,P2,CASC,61.65,62.51,153,F,84998,-1.3319
20900,P2,CASC,61.50,65.01,151,F,85024,-1.3670
20910,P2,CASC,61.35,62.51,153,F,85049,-1.3785
20920,P2,CASC,61.20,64.99,150,F,85075,-1.4165
20930,P2,CASC,61.05,62.51,152,F,85100,-1.4310
20940,P2,CASC,60.90,62.48,152,F,85125,-1.4468
20950,P2,CASC,60.75,67.52,148,F,85152,-1.5145
20960,P2,CASC,60.60,62.51,151,F,85177,-1.5336
20970,P2,CASC,60.45,65.00,149,F,85203,-1.5791
20980,P2,CASC,60.30,62.49,151,F,85228,-1.6010
20990,P2,CASC,60.15,75.01,141,F,85258,-1.7496
21000,P2,CASC,60.00,72.48,142,F,85287,-1.8744
21010,P2,CASC,59.85,62.51,150,F,85312,-1.9010
21020,P2,CASC,59.70,64.99,148,F,85338,-1.9539
21030,P2,CASC,59.55,59.99,151,F,85362,-1.9584
21040,P2,CASC,59.40,55.00,152,F,85384,-1.9144
21050,P2,CASC,59.25,65.01,147,F,85410,-1.9719
21060,P2,CASC,59.10,67.51,145,F,85437,-2.0560
21070,P2,CASC,58.95,62.49,148,F,85462,-2.0914
21080,P2,CASC,58.80,67.49,144,F,85489,-2.1783
21090,P2,CASC,58.65,65.03,146,F,85515,-2.2420
21100,P2,CASC,58.50,62.48,147,F,85540,-2.2818
21110,P2,CASC,58.35,67.51,143,F,85567,-2.3734
21120,P2,CASC,58.20,62.52,147,F,85592,-2.4166
21130,P2,CASC,58.05,64.99,144,F,85618,-2.4860
21140,P2,CASC,57.90,62.51,146,F,85643,-2.5321
21150,P2,CASC,57.75,64.99,144,F,85669,-2.6045
21160,P2,CASC,57.60,64.99,143,F,85695,-2.6784
21170,P2,CASC,57.45,62.51,145,F,85720,-2.7290
21180,P2,CASC,57.30,64.99,143,F,85746,-2.8059
21190,P2,CASC,57.15,62.49,144,F,85771,-2.8593
21200,P2,CASC,57.00,62.48,144,F,85796,-2.9141
21210,P2,CASC,56.85,60.02,146,F,85820,-2.9458
21220,P2,CASC,56.70,60.01,146,F,85844,-2.9790
21230,P2,CASC,56.55,62.49,143,F,85869,-3.0384
21240,P2,CASC,56.40,60.01,145,F,85893,-3.0745
21250,P2,CASC,56.25,60.01,145,F,85917,-3.1120
21260,P2,CASC,56.10,59.98,145,F,85941,-3.1508
21270,P2,CASC,55.95,60.01,144,F,85965,-3.1913
21280,P2,CASC,55.80,60.01,144,F,85989,-3.2335
21290,P2,CASC,55.65,59.99,144,F,86013,-3.2769
21300,P2,CASC,55.50,59.99,144,F,86037,-3.3218
21310,P2,CASC,55.35,60.00,143,F,86061,-3.3683
21320,P2,CASC,55.20,60.01,143,F,86085,-3.4164
21330,P2,CASC,55.05,57.49,145,F,86108,-3.4408
21340,P2,CASC,54.90,57.50,144,F,86131,-3.4668
21350,P2,CASC,54.75,57.50,144,F,86154,-3.4943
21360,P2,CASC,54.60,60.02,142,F,86178,-3.5485
21370,P2,CASC,54.45,55.00,146,F,86200,-3.5540
21380,P2,CASC,54.30,54.98,146,F,86222,-3.5608
21390,P2,CASC,54.15,55.02,145,F,86244,-3.5695
21400,P2,CASC,54.00,57.48,143,F,86267,-3.6043
21410,P2,CASC,53.85,55.02,145,F,86289,-3.6160
21420,P2,CASC,53.70,55.00,145,F,86311,-3.6290
21430,P2,CASC,53.55,57.50,142,F,86334,-3.6685
21440,P2,CASC,53.40,54.99,144,F,86356,-3.6843
21450,P2,CASC,53.25,57.49,142,F,86379,-3.7268
21460,P2,CASC,53.10,55.01,144,F,86401,-3.7458
21470,P2,CASC,52.95,55.00,144,F,86423,-3.7663
21480,P2,CASC,52.80,55.01,143,F,86445,-3.7884
21490,P2,CASC,52.65,54.99,143,F,86467,-3.8118
21500,P2,CASC,52.50,55.01,143,F,86489,-3.8369
21510,P2,CASC,52.35,55.01,143,F,86511,-3.8635
21520,P2,CASC,52.20,57.50,140,F,86534,-3.9165
21530,P2,CASC,52.05,52.50,144,F,86555,-3.9210
21540,P2,CASC,51.90,57.49,140,F,86578,-3.9769
21550,P2,CASC,51.75,55.01,142,F,86600,-4.0095
21560,P2,CASC,51.60,54.99,141,F,86622,-4.0433
21570,P2,CASC,51.45,57.50,139,F,86645,-4.1038
21580,P2,CASC,51.30,55.02,141,F,86667,-4.1410
21590,P2,CASC,51.15,57.49,139,F,86690,-4.2045
21600,P2,CASC,51.00,55.01,140,F,86712,-4.2445
21610,P2,CASC,50.85,52.48,142,F,86733,-4.2608
21620,P2,CASC,50.70,55.01,140,F,86755,-4.3039
21630,P2,CASC,50.55,55.00,140,F,86777,-4.3484
21640,P2,CASC,50.40,52.49,141,F,86798,-4.3694
21650,P2,CASC,50.25,52.51,141,F,86819,-4.3919
21660,P2,CASC,50.10,52.50,141,F,86840,-4.4159
21670,P2,CASC,49.95,52.50,141,F,86861,-4.4414
21680,P2,CASC,49.80,52.49,140,F,86882,-4.4684
21690,P2,CASC,49.65,52.50,140,F,86903,-4.4969
21700,P2,CASC,49.50,50.01,142,F,86923,-4.5019
21710,P2,CASC,49.35,54.99,138,F,86945,-4.5584
21720,P2,CASC,49.20,50.01,142,F,86965,-4.5664
21730,P2,CASC,49.05,52.49,140,F,86986,-4.6008
21740,P2,CASC,48.90,52.49,139,F,87007,-4.6368
21750,P2,CASC,48.75,50.00,141,F,87027,-4.6493
21760,P2,CASC,48.60,52.52,139,F,87048,-4.6885
21770,P2,CASC,48.45,50.00,141,F,87068,-4.7040
21780,P2,CASC,48.30,49.99,141,F,87088,-4.7209
21790,P2,CASC,48.15,50.00,140,F,87108,-4.7394
21800,P2,CASC,48.00,50.01,140,F,87128,-4.7595
21810,P2,CASC,47.85,50.00,140,F,87148,-4.7810
21820,P2,CASC,47.70,52.49,138,F,87169,-4.8290
21830,P2,CASC,47.55,49.99,140,F,87189,-4.8533
21840,P2,CASC,47.40,47.51,141,F,87208,-4.8544
21850,P2,CASC,47.25,52.49,137,F,87229,-4.9068
21860,P2,CASC,47.10,50.01,139,F,87249,-4.9359
21870,P2,CASC,46.95,50.01,139,F,87269,-4.9665
21880,P2,CASC,46.80,47.49,141,F,87288,-4.9734
21890,P2,CASC,46.65,50.02,139,F,87308,-5.0070
21900,P2,CASC,46.50,47.50,140,F,87327,-5.0170
21910,P2,CASC,46.35,47.49,140,F,87346,-5.0283
21920,P2,CASC,46.20,50.01,138,F,87366,-5.0664
21930,P2,CASC,46.05,47.50,140,F,87385,-5.0809
21940,P2,CASC,45.90,47.50,140,F,87404,-5.0970
21950,P2,CASC,45.75,47.50,140,F,87423,-5.1145
21960,P2,CASC,45.60,44.99,139,F,87441,-5.1084
21970,P2,CASC,45.45,50.01,137,F,87461,-5.1540
21980,P2,CASC,45.30,47.50,139,F,87480,-5.1760
21990,P2,CASC,45.15,47.49,139,F,87499,-5.1994
22000,P2,CASC,45.00,47.50,139,F,87518,-5.2244
22010,P2,CASC,44.85,50.01,137,F,87538,-5.2760
22020,P2,CASC,44.70,47.49,138,F,87557,-5.3039
22030,P2,CASC,44.55,50.01,136,F,87577,-5.3584
22040,P2,CASC,44.40,47.50,138,F,87596,-5.3894
22050,P2,CASC,44.25,47.50,138,F,87615,-5.4219
22060,P2,CASC,44.10,49.99,135,F,87635,-5.4809
22070,P2,CASC,43.95,60.01,127,F,87659,-5.6415
22080,P2,CASC,43.80,55.01,131,F,87681,-5.7536
22090,P2,CASC,43.65,47.50,136,F,87700,-5.7920
22100,P2,CASC,43.50,47.49,136,F,87719,-5.8319
22110,P2,CASC,43.35,47.50,136,F,87738,-5.8734
22120,P2,CASC,43.20,45.02,138,F,87756,-5.8915
22130,P2,CASC,43.05,40.00,138,F,87772,-5.8610
22140,P2,CASC,42.90,49.98,133,F,87792,-5.9318
22150,P2,CASC,42.75,50.02,133,F,87812,-6.0045
22160,P2,CASC,42.60,49.99,133,F,87832,-6.0785
22170,P2,CASC,42.45,49.99,133,F,87852,-6.1539
22180,P2,CASC,42.30,47.50,134,F,87871,-6.2059
22190,P2,CASC,42.15,50.01,132,F,87891,-6.2845
22200,P2,CASC,42.00,49.99,132,F,87911,-6.3644
22210,P2,CASC,41.85,47.51,133,F,87930,-6.4210
22220,P2,CASC,41.70,50.00,131,F,87950,-6.5040
22230,P2,CASC,41.55,50.00,131,F,87970,-6.5885
22240,P2,CASC,41.40,47.49,132,F,87989,-6.6494
22250,P2,CASC,41.25,47.51,132,F,88008,-6.7120
22260,P2,CASC,41.10,47.50,132,F,88027,-6.7760
22270,P2,CASC,40.95,47.50,132,F,88046,-6.8415
22280,P2,CASC,40.80,47.50,131,F,88065,-6.9085
22290,P2,CASC,40.65,47.50,131,F,88084,-6.9769
22300,P2,CASC,40.50,47.50,131,F,88103,-7.0470
22310,P2,CASC,40.35,47.49,130,F,88122,-7.1184
22320,P2,CASC,40.20,45.00,132,F,88140,-7.1663
22330,P2,CASC,40.05,45.00,132,F,88158,-7.2158
22340,P2,CASC,39.90,47.52,130,F,88177,-7.2920
22350,P2,CASC,39.75,45.00,131,F,88195,-7.3445
22360,P2,CASC,39.60,44.99,131,F,88213,-7.3984
22370,P2,CASC,39.45,42.50,133,F,88230,-7.4289
22380,P2,CASC,39.30,42.51,133,F,88247,-7.4610
22390,P2,CASC,39.15,45.00,131,F,88265,-7.5195
22400,P2,CASC,39.00,42.50,132,F,88282,-7.5544
22410,P2,CASC,38.85,42.50,132,F,88299,-7.5909
22420,P2,CASC,38.70,42.50,132,F,88316,-7.6289
22430,P2,CASC,38.55,42.50,132,F,88333,-7.6684
22440,P2,CASC,38.40,42.51,131,F,88350,-7.7095
22450,P2,CASC,38.25,42.49,131,F,88367,-7.7519
22460,P2,CASC,38.10,42.50,131,F,88384,-7.7959
22470,P2,CASC,37.95,42.50,131,F,88401,-7.8414
22480,P2,CASC,37.80,40.01,132,F,88417,-7.8635
22490,P2,CASC,37.65,40.00,132,F,88433,-7.8870
22500,P2,CASC,37.50,42.50,130,F,88450,-7.9370
22510,P2,CASC,37.35,39.99,132,F,88466,-7.9634
22520,P2,CASC,37.20,40.01,132,F,88482,-7.9915
22530,P2,CASC,37.05,40.00,132,F,88498,-8.0210
22540,P2,CASC,36.90,39.99,131,F,88514,-8.0519
22550,P2,CASC,36.75,35.00,131,F,88528,-8.0344
22560,P2,CASC,36.60,40.00,131,F,88544,-8.0684
22570,P2,CASC,36.45,40.00,131,F,88560,-8.1039
22580,P2,CASC,36.30,40.00,131,F,88576,-8.1409
22590,P2,CASC,36.15,37.51,132,F,88591,-8.1545
